"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.debenhams.com/sale/kids/newborn-essentials/baby-grows-rompers-bodysuits/boys"",""Sale > Kids > Newborn essentials > Baby grows rompers & bodysuits"",""1"",""1"",""debenhams.com"",""21"
"https://www.debenhams.com/sale/kids/nightwear/dressing-gowns/boys"",""Sale > Kids > Nightwear > Dressing gowns"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/sale/kids/nightwear/onesies/boys"",""Sale > Kids > Nightwear > Onesies"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/kids/occasionwear/trousers/boys"",""Sale > Kids > Occasionwear > Trousers"",""1"",""1"",""debenhams.com"",""11"
"https://www.debenhams.com/sale/kids/nightwear/pyjamas/boys"",""Sale > Kids > Nightwear > Pyjamas"",""1"",""1"",""debenhams.com"",""27"
"https://www.debenhams.com/sale/kids/occasionwear/waistcoats/boys"",""Sale > Kids > Occasionwear > Waistcoats"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/kids/outfits/dungaree-outfits/boys"",""Sale > Kids > Outfits > Dungaree outfits"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/kids/nightwear/slippers/boys"",""Sale > Kids > Nightwear > Slippers"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/sale/kids/shoes-boots/occasion-party-shoes/baby"",""Sale > Kids > Shoes & boots > Occasion & party shoes"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/sale/kids/shoes-boots/pumps/baby"",""Sale > Kids > Shoes & boots > Pumps"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/sale/kids/shoes-boots/school-shoes/baby"",""Sale > Kids > Shoes & boots > School shoes"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/party-clothes/accessories/boys"",""Sale > Kids > Party clothes > Accessories"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/outfits/trousers-shorts-outfits/boys"",""Sale > Kids > Outfits > Trousers & shorts outfits"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/kids/shoes-boots/trainers/baby"",""Sale > Kids > Shoes & boots > Trainers"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/sale/kids/party-clothes/blazers-waistcoats/boys"",""Sale > Kids > Party clothes > Blazers & waistcoats"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/kids/party-clothes/trousers-jeans/boys"",""Sale > Kids > Party clothes > Trousers & jeans"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/sale/kids/watches/girls"",""Sale > Kids > Watches"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/newborn-essentials/boys"",""Sale > Kids > Newborn essentials"",""1"",""1"",""debenhams.com"",""21"
"https://www.debenhams.com/sale/kids/occasionwear/communion/baby/shirts-ties"",""Sale > Kids > Occasionwear > Communion > Shirts & ties"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/sale/kids/occasionwear/communion/baby/jackets"",""Sale > Kids > Occasionwear > Communion > Jackets"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/sale/kids/nightwear/boys"",""Sale > Kids > Nightwear"",""1"",""1"",""debenhams.com"",""54"
"https://www.debenhams.com/sale/kids/occasionwear/boys"",""Sale > Kids > Occasionwear"",""1"",""1"",""debenhams.com"",""57"
"https://www.debenhams.com/sale/kids/school-uniform/school-bags-accessories/boys/bags"",""Sale > Kids > School uniform > School bags & accessories > Bags"",""1"",""1"",""debenhams.com"",""25"
"https://www.debenhams.com/sale/kids/occasionwear/communion/baby/shoes"",""Sale > Kids > Occasionwear > Communion > Shoes"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/occasionwear/communion/baby/trousers"",""Sale > Kids > Occasionwear > Communion > Trousers"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/occasionwear/pageboy/baby/trousers"",""Sale > Kids > Occasionwear > Pageboy > Trousers"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/occasionwear/communion/baby/waistcoats"",""Sale > Kids > Occasionwear > Communion > Waistcoats"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/occasionwear/pageboy/baby/waistcoats"",""Sale > Kids > Occasionwear > Pageboy > Waistcoats"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/occasionwear/flower-girl-bridesmaid/baby/dresses"",""Sale > Kids > Occasionwear > Flower girl & bridesmaid > Dresses"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/outfits/boys"",""Sale > Kids > Outfits"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/sale/kids/occasionwear/pageboy/baby/jackets"",""Sale > Kids > Occasionwear > Pageboy > Jackets"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/party-clothes/boys"",""Sale > Kids > Party clothes"",""1"",""1"",""debenhams.com"",""19"
"https://www.debenhams.com/sale/kids/school-uniform/blouses-shirts/boys"",""Sale > Kids > School uniform > Blouses & shirts"",""1"",""1"",""debenhams.com"",""22"
"https://www.debenhams.com/sale/kids/shirts/short-sleeve-shirts/boys"",""Sale > Kids > Shirts > Short sleeve shirts"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/sale/kids/school-uniform/jumpers-cardigans/boys"",""Sale > Kids > School uniform > Jumpers & cardigans"",""1"",""1"",""debenhams.com"",""20"
"https://www.debenhams.com/sale/kids/school-uniform/polo-shirts/boys"",""Sale > Kids > School uniform > Polo shirts"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/sale/kids/school-uniform/school-bags-accessories/boys"",""Sale > Kids > School uniform > School bags & accessories"",""1"",""1"",""debenhams.com"",""25"
"https://www.debenhams.com/sale/kids/newborn-essentials/outfits/baby"",""Sale > Kids > Newborn essentials > Outfits"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/occasionwear/shoes/baby"",""Sale > Kids > Occasionwear > Shoes"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/occasionwear/cardigans-shrugs/baby"",""Sale > Kids > Occasionwear > Cardigans & shrugs"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/occasionwear/communion/baby"",""Sale > Kids > Occasionwear > Communion"",""1"",""1"",""debenhams.com"",""16"
"https://www.debenhams.com/sale/kids/occasionwear/dresses/baby"",""Sale > Kids > Occasionwear > Dresses"",""1"",""1"",""debenhams.com"",""11"
"https://www.debenhams.com/sale/kids/occasionwear/jackets/baby"",""Sale > Kids > Occasionwear > Jackets"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/kids/occasionwear/flower-girl-bridesmaid/baby"",""Sale > Kids > Occasionwear > Flower girl & bridesmaid"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/occasionwear/pageboy/baby"",""Sale > Kids > Occasionwear > Pageboy"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/occasionwear/shirts-ties/baby"",""Sale > Kids > Occasionwear > Shirts & ties"",""1"",""1"",""debenhams.com"",""11"
"https://www.debenhams.com/sale/kids/occasionwear/tights-and-socks/baby"",""Sale > Kids > Occasionwear > Tights and socks"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/occasionwear/suits/baby"",""Sale > Kids > Occasionwear > Suits"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/sale/kids/occasionwear/trousers/baby"",""Sale > Kids > Occasionwear > Trousers"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/sale/kids/occasionwear/waistcoats/baby"",""Sale > Kids > Occasionwear > Waistcoats"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/girls-dresses/day/baby"",""Sale > Kids > Girls dresses > Day"",""1"",""1"",""debenhams.com"",""40"
"https://www.debenhams.com/sale/kids/girls-dresses/party/baby"",""Sale > Kids > Girls dresses > Party"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/sale/kids/girls-dresses/special-occasion/baby"",""Sale > Kids > Girls dresses > Special Occasion"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/sale/kids/multipacks/dresses-skirts/baby"",""Sale > Kids > Multipacks > Dresses & skirts"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/multipacks/trousers-chinos/baby"",""Sale > Kids > Multipacks > Trousers & chinos"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/multipacks/accessories/baby"",""Sale > Kids > Multipacks > Accessories"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/jumpers-cardigans/jumpers/baby"",""Sale > Kids > Jumpers & cardigans > Jumpers"",""1"",""1"",""debenhams.com"",""34"
"https://www.debenhams.com/sale/kids/jumpers-cardigans/christmas-jumpers/baby"",""Sale > Kids > Jumpers & cardigans > Christmas jumpers"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/sale/kids/jumpers-cardigans/hoodies/baby"",""Sale > Kids > Jumpers & cardigans > Hoodies"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/sale/kids/jumpers-cardigans/zip-throughs/baby"",""Sale > Kids > Jumpers & cardigans > Zip Throughs"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/coats-jackets/jackets/baby"",""Sale > Kids > Coats & jackets > Jackets"",""1"",""1"",""debenhams.com"",""54"
"https://www.debenhams.com/sale/kids/coats-jackets/baby-snowsuits/baby"",""Sale > Kids > Coats & jackets > Baby snowsuits"",""1"",""1"",""debenhams.com"",""15"
"https://www.debenhams.com/sale/kids/school-uniform/underwear-socks/boys/socks"",""Sale > Kids > School uniform > Underwear & socks > Socks"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/coats-jackets/boys-suits/baby"",""Sale > Kids > Coats & jackets > Boys suits"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/coats-jackets/coats/baby"",""Sale > Kids > Coats & jackets > Coats"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/sale/kids/coats-jackets/waterproofs/baby"",""Sale > Kids > Coats & jackets > Waterproofs"",""1"",""1"",""debenhams.com"",""23"
"https://www.debenhams.com/sale/kids/coats-jackets/gilets/baby"",""Sale > Kids > Coats & jackets > Gilets"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/sale/kids/school-uniform/trousers-shorts/boys/shorts"",""Sale > Kids > School uniform > Trousers & shorts > Shorts"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/school-uniform/sportswear/boys/shorts"",""Sale > Kids > School uniform > Sportswear > Shorts"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/sale/kids/school-uniform/sportswear/boys/hoodies"",""Sale > Kids > School uniform > Sportswear > Hoodies"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/school-uniform/shoes-boots/boys/boots"",""Sale > Kids > School uniform > Shoes & boots > Boots"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/school-uniform/shoes-boots/boys/shoes"",""Sale > Kids > School uniform > Shoes & boots > Shoes"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/sale/kids/school-uniform/sportswear/boys/trousers"",""Sale > Kids > School uniform > Sportswear > Trousers"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/school-uniform/trousers-shorts/boys/trousers"",""Sale > Kids > School uniform > Trousers & shorts > Trousers"",""1"",""1"",""debenhams.com"",""19"
"https://www.debenhams.com/sale/kids/school-uniform/sportswear/boys/t-shirts"",""Sale > Kids > School uniform > Sportswear > T-shirts"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/jumpers-cardigans/cardigans/baby"",""Sale > Kids > Jumpers & cardigans > Cardigans"",""1"",""1"",""debenhams.com"",""11"
"https://www.debenhams.com/sale/kids/swimwear-beachwear/swim-shorts/baby"",""Sale > Kids > Swimwear & beachwear > Swim shorts"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/kids/swimwear-beachwear/accessories/baby"",""Sale > Kids > Swimwear & beachwear > Accessories"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/sale/kids/swimwear-beachwear/bikinis/baby"",""Sale > Kids > Swimwear & beachwear > Bikinis"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/kids/swimwear-beachwear/flip-flops-sandals/baby"",""Sale > Kids > Swimwear & beachwear > Flip flops & sandals"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/kids/swimwear-beachwear/sun-protection/baby"",""Sale > Kids > Swimwear & beachwear > Sun protection"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/sale/kids/swimwear-beachwear/shorts/baby"",""Sale > Kids > Swimwear & beachwear > Shorts"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/hats-gloves-scarves/hats/baby"",""Sale > Kids > Hats gloves & scarves > Hats"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/kids/swimwear-beachwear/swimsuits/baby"",""Sale > Kids > Swimwear & beachwear > Swimsuits"",""1"",""1"",""debenhams.com"",""11"
"https://www.debenhams.com/sale/kids/multipacks/t-shirts-tops/baby"",""Sale > Kids > Multipacks > T-shirts & tops"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/multipacks/underwear-socks-tights/baby"",""Sale > Kids > Multipacks > Underwear socks & tights"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/newborn-essentials/baby-grows-rompers-bodysuits/baby"",""Sale > Kids > Newborn essentials > Baby grows rompers & bodysuits"",""1"",""1"",""debenhams.com"",""27"
"https://www.debenhams.com/sale/kids/hats-gloves-scarves/gloves/baby"",""Sale > Kids > Hats gloves & scarves > Gloves"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/school-uniform/shoes-boots/boys"",""Sale > Kids > School uniform > Shoes & boots"",""1"",""1"",""debenhams.com"",""13"
"https://www.debenhams.com/sale/kids/nightwear/slippers/baby"",""Sale > Kids > Nightwear > Slippers"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/school-uniform/sportswear/boys"",""Sale > Kids > School uniform > Sportswear"",""1"",""1"",""debenhams.com"",""14"
"https://www.debenhams.com/sale/kids/school-uniform/trousers-shorts/boys"",""Sale > Kids > School uniform > Trousers & shorts"",""1"",""1"",""debenhams.com"",""20"
"https://www.debenhams.com/sale/kids/school-uniform/underwear-socks/boys"",""Sale > Kids > School uniform > Underwear & socks"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/toys/action-toys-playsets/1-2-years"",""Toys > Action toys & playsets"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/toys/animal-toys-playsets/1-2-years"",""Toys > Animal toys & playsets"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/toys/arts-crafts/1-2-years"",""Toys > Arts & crafts"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/toys/dolls-playsets/1-2-years"",""Toys > Dolls & playsets"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/toys/childrens-books/1-2-years"",""Toys > Childrens books"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/toys/dress-up-role-play/1-2-years"",""Toys > Dress up & role play"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/toys/educational-science-toys/1-2-years"",""Toys > Educational & science toys"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/kids/holiday/shirts/short-sleeve-shirts"",""Kids > Shirts > Short sleeve shirts"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/kids/holiday/shoes-boots/sandals-flip-flops"",""Kids > Shoes & boots > Sandals & flip flops"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/kids/holiday/shoes-boots/slippers"",""Kids > Shoes & boots > Slippers"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/kids/holiday/sports-leisure/t-shirts-tops"",""Kids > Sports & leisure > T-shirts & tops"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/kids/holiday/swimwear-beachwear/swim-shorts"",""Kids > Swimwear & beachwear > Swim shorts"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/kids/holiday/swimwear-beachwear/swimsuits"",""Kids > Swimwear & beachwear > Swimsuits"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/kids/holiday/tights-socks-underwear/bras-crop-tops"",""Kids > Tights socks & underwear > Bras & crop-tops"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/electricals/personal-care-health/hair-removal/lady-shavers/philips"",""Electricals > Personal care & health > Hair removal > Lady shavers"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/electricals/personal-care-health/mens-electric-shavers/rotary-shavers/philips"",""Electricals > Personal care & health > Mens electric shavers > Rotary shavers"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/women/holiday/accessories/sunglasses/d-frame"",""Women > Accessories > Sunglasses > D-Frame"",""1"",""1"",""debenhams.com"",""15"
"https://www.debenhams.com/electricals/food-drink-preparation/kitchen-gadgets-accessories/accessories/philips"",""Electricals > Food & drink preparation > Kitchen gadgets & accessories > Accessories"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/women/holiday/accessories/sunglasses/oversize"",""Women > Accessories > Sunglasses > Oversize"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/women/holiday/accessories/sunglasses/round-shape"",""Women > Accessories > Sunglasses > Round shape"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/women/holiday/accessories/sunglasses/square-shape"",""Women > Accessories > Sunglasses > Square shape"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/women/holiday/accessories/sunglasses/visor"",""Women > Accessories > Sunglasses > Visor"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/women/holiday/accessories/hats-gloves-scarves/hats"",""Women > Accessories > Hats gloves & scarves > Hats"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/women/holiday/accessories/sunglasses/aviator"",""Women > Accessories > Sunglasses > Aviator"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/kids/holiday/shirts"",""Kids > Shirts"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/kids/holiday/school-uniform"",""Kids > School uniform"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/kids/holiday/shoes-boots"",""Kids > Shoes & boots"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/kids/holiday/shorts"",""Kids > Shorts"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/kids/holiday/sports-leisure"",""Kids > Sports & leisure"",""1"",""1"",""debenhams.com"",""20"
"https://www.debenhams.com/kids/holiday/swimwear-beachwear"",""Kids > Swimwear & beachwear"",""1"",""1"",""debenhams.com"",""16"
"https://www.debenhams.com/kids/holiday/tights-socks-underwear"",""Kids > Tights socks & underwear"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/electricals/irons/steam-generator/tefal"",""Electricals > Irons > Steam generator"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/electricals/personal-care-health/hair-removal/philips"",""Electricals > Personal care & health > Hair removal"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/electricals/personal-care-health/mens-electric-shavers/philips"",""Electricals > Personal care & health > Mens electric shavers"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/electricals/food-drink-preparation/juicers/philips"",""Electricals > Food & drink preparation > Juicers"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/electricals/food-drink-preparation/kitchen-gadgets-accessories/philips"",""Electricals > Food & drink preparation > Kitchen gadgets & accessories"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/women/holiday/hoodies-fleeces/hoodies"",""Women > Hoodies & fleeces > Hoodies"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/electricals/food-drink-preparation/fryers/tefal"",""Electricals > Food & drink preparation > Fryers"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/women/holiday/playsuits-jumpsuits/jumpsuits"",""Women > Playsuits & jumpsuits > Jumpsuits"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/women/holiday/shoes-boots/flip-flops"",""Women > Shoes & boots > Flip flops"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/women/holiday/accessories/sunglasses"",""Women > Accessories > Sunglasses"",""1"",""1"",""debenhams.com"",""42"
"https://www.debenhams.com/women/holiday/accessories/hats-gloves-scarves"",""Women > Accessories > Hats gloves & scarves"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/women/holiday/accessories/bags"",""Women > Accessories > Bags"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/women/holiday/accessories/purses"",""Women > Accessories > Purses"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/kids/holiday/t-shirts-tops/polo-shirts"",""Kids > T-shirts & tops > Polo shirts"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/electricals/food-drink-preparation/blenders-smoothie-makers/blenders/philips"",""Electricals > Food & drink preparation > Blenders & smoothie makers > Blenders"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/electricals/food-drink-preparation/blenders-smoothie-makers/blenders/tefal"",""Electricals > Food & drink preparation > Blenders & smoothie makers > Blenders"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/electricals/personal-care-health/mens-grooming-electricals/beard-trimmers/philips"",""Electricals > Personal care & health > Mens grooming electricals > Beard trimmers"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/school-uniform/coats-jackets/boys"",""Sale > Kids > School uniform > Coats & jackets"",""1"",""1"",""debenhams.com"",""22"
"https://www.debenhams.com/sale/kids/jeans/baby"",""Sale > Kids > Jeans"",""1"",""1"",""debenhams.com"",""50"
"https://www.debenhams.com/sale/kids/dungarees/baby"",""Sale > Kids > Dungarees"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/skirts/baby"",""Sale > Kids > Skirts"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/kids/swimwear-beachwear/baby"",""Sale > Kids > Swimwear & beachwear"",""1"",""1"",""debenhams.com"",""45"
"https://www.debenhams.com/sale/kids/multipacks/baby"",""Sale > Kids > Multipacks"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/sale/kids/character-shop/baby"",""Sale > Kids > Character Shop"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/kids/hats-gloves-scarves/baby"",""Sale > Kids > Hats gloves & scarves"",""1"",""1"",""debenhams.com"",""12"
"https://www.debenhams.com/sale/kids/girls-dresses/baby"",""Sale > Kids > Girls dresses"",""1"",""1"",""debenhams.com"",""53"
"https://www.debenhams.com/sale/kids/leggings/baby"",""Sale > Kids > Leggings"",""1"",""1"",""debenhams.com"",""16"
"https://www.debenhams.com/sale/kids/occasionwear/baby"",""Sale > Kids > Occasionwear"",""1"",""1"",""debenhams.com"",""50"
"https://www.debenhams.com/sale/kids/nightwear/baby"",""Sale > Kids > Nightwear"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/newborn-essentials/baby"",""Sale > Kids > Newborn essentials"",""1"",""1"",""debenhams.com"",""31"
"https://www.debenhams.com/sale/kids/playsuits-jumpsuits/boys"",""Sale > Kids > Playsuits & jumpsuits"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/shorts/boys"",""Sale > Kids > Shorts"",""1"",""1"",""debenhams.com"",""40"
"https://www.debenhams.com/sale/kids/rompers/boys"",""Sale > Kids > Rompers"",""1"",""1"",""debenhams.com"",""3"
"https://www.debenhams.com/sale/kids/sleepsuits-bodysuits/boys"",""Sale > Kids > Sleepsuits & Bodysuits"",""1"",""1"",""debenhams.com"",""24"
"https://www.debenhams.com/sale/men/accessories/wallets-card-holders/card-holders-coin-purses"",""Sale > Men > Accessories > Wallets & card holders > Card holders & coin purses"",""1"",""1"",""debenhams.com"",""38"
"https://www.debenhams.com/sale/kids/snowsuits-pramsuits/boys"",""Sale > Kids > Snowsuits & Pramsuits"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/sale/kids/outfits/dungaree-outfits/baby"",""Sale > Kids > Outfits > Dungaree outfits"",""1"",""1"",""debenhams.com"",""8"
"https://www.debenhams.com/sale/kids/outfits/trousers-shorts-outfits/baby"",""Sale > Kids > Outfits > Trousers & shorts outfits"",""1"",""1"",""debenhams.com"",""23"
"https://www.debenhams.com/sale/kids/tights-socks-underwear/boys"",""Sale > Kids > Tights socks & underwear"",""1"",""1"",""debenhams.com"",""25"
"https://www.debenhams.com/sale/kids/playsuits-jumpsuits/baby"",""Sale > Kids > Playsuits & jumpsuits"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/kids/outfits/baby"",""Sale > Kids > Outfits"",""1"",""1"",""debenhams.com"",""49"
"https://www.debenhams.com/sale/kids/watches/boys"",""Sale > Kids > Watches"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/kids/shirts/baby"",""Sale > Kids > Shirts"",""1"",""1"",""debenhams.com"",""23"
"https://www.debenhams.com/sale/kids/rompers/baby"",""Sale > Kids > Rompers"",""1"",""1"",""debenhams.com"",""5"
"https://www.debenhams.com/sale/kids/school-uniform/baby"",""Sale > Kids > School uniform"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/kids/shorts/baby"",""Sale > Kids > Shorts"",""1"",""1"",""debenhams.com"",""7"
"https://www.debenhams.com/sale/men/accessories/pocket-squares-handkerchiefs"",""Sale > Men > Accessories > Pocket squares & Handkerchiefs"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/men/jeans/bootcut"",""Sale > Men > Jeans > Bootcut"",""1"",""1"",""debenhams.com"",""10"
"https://www.debenhams.com/sale/men/accessories/belts"",""Sale > Men > Accessories > Belts"",""1"",""1"",""debenhams.com"",""44"
"https://www.debenhams.com/sale/men/accessories/technology-accessories"",""Sale > Men > Accessories > Technology accessories"",""1"",""1"",""debenhams.com"",""1"
"https://www.debenhams.com/sale/men/accessories/wardrobe-accessories"",""Sale > Men > Accessories > Wardrobe accessories"",""1"",""1"",""debenhams.com"",""4"
"https://www.debenhams.com/sale/men/jeans/loose-fit"",""Sale > Men > Jeans > Loose fit"",""1"",""1"",""debenhams.com"",""9"
"https://www.debenhams.com/sale/beauty/make-up/foundation/cream-foundation"",""Sale > Beauty > Make up > Foundation > Cream foundation"",""1"",""1"",""debenhams.com"",""2"
"https://www.debenhams.com/sale/beauty/make-up/eye-shadow/eyeshadow-palettes"",""Sale > Beauty > Make up > Eye shadow > Eyeshadow palettes"",""1"",""1"",""debenhams.com"",""6"
"https://www.debenhams.com/sale/beauty/make-up/foundation/liquid-foundation"",""Sale > Beauty > Make up > Foundation > Liquid foundation"",""1"",""1"",""debenhams.com"",""1"
