"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.tesco.com/groceries/en-GB/shop/baby/mum-to-be/newborn-essentials/breast-pump"",""Baby > Mum to Be > Newborn Essentials > Breast Pump"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/baby/mum-to-be/new-mum"",""Baby > Mum to Be > New Mum"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/baby/mum-to-be/new-mum/breast-pads"",""Baby > Mum to Be > New Mum > Breast Pads"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/mum-to-be/new-mum/nipple-cream"",""Baby > Mum to Be > New Mum > Nipple cream"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/mum-to-be/new-mum/stretch-mark-cream-and-oil"",""Baby > Mum to Be > New Mum > Stretch Mark Cream & Oil"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/all"",""Baby > Breast Feeding Accessories"",""1"",""1"",""tesco.com"",""16"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-pads-and-nipple-cream"",""Baby > Breast Feeding Accessories > Breast Pads & Nipple Cream"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-pads-and-nipple-cream/breast-pads"",""Baby > Breast Feeding Accessories > Breast Pads & Nipple Cream > Breast Pads"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-pads-and-nipple-cream/nipple-cream"",""Baby > Breast Feeding Accessories > Breast Pads & Nipple Cream > Nipple Cream"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-pumps-and-milk-storage"",""Baby > Breast Feeding Accessories > Breast Pumps & Milk Storage"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-pumps-and-milk-storage/electric-breast-pump"",""Baby > Breast Feeding Accessories > Breast Pumps & Milk Storage > Electric Breast Pump"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-pumps-and-milk-storage/manual-breast-pump"",""Baby > Breast Feeding Accessories > Breast Pumps & Milk Storage > Manual Breast Pump"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-pumps-and-milk-storage/breast-milk-storage-bags"",""Baby > Breast Feeding Accessories > Breast Pumps & Milk Storage > Breast Milk Storage Bags"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-feeding-bibs-and-muslin"",""Baby > Breast Feeding Accessories > Breast Feeding Bibs & Muslin"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-feeding-bibs-and-muslin/baby-muslin-and-burp-cloths"",""Baby > Breast Feeding Accessories > Breast Feeding Bibs & Muslin > Baby Muslin & Burp Cloths"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-feeding-bibs-and-muslin/baby-bibs"",""Baby > Breast Feeding Accessories > Breast Feeding Bibs & Muslin > Baby Bibs"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/baby/breast-feeding-accessories/breast-feeding-bibs-and-muslin/disposable-bibs"",""Baby > Breast Feeding Accessories > Breast Feeding Bibs & Muslin > Disposable Bibs"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bibs-and-muslin"",""Baby > Baby Bottles & Accessories > Baby Bibs & Muslin"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bibs-and-muslin/bibs"",""Baby > Baby Bottles & Accessories > Baby Bibs & Muslin > Bibs"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bibs-and-muslin/disposable-bibs"",""Baby > Baby Bottles & Accessories > Baby Bibs & Muslin > Disposable Bibs"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bibs-and-muslin/muslin-cloths"",""Baby > Baby Bottles & Accessories > Baby Bibs & Muslin > Muslin Cloths"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottle-preparation-and-bottle-brushes"",""Baby > Baby Bottles & Accessories > Baby Bottle Preparation & Bottle Brushes"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottle-preparation-and-bottle-brushes/baby-milk-powder-dispensers"",""Baby > Baby Bottles & Accessories > Baby Bottle Preparation & Bottle Brushes > Baby Milk Powder Dispensers"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottle-preparation-and-bottle-brushes/bottle-brushes"",""Baby > Baby Bottles & Accessories > Baby Bottle Preparation & Bottle Brushes > Bottle Brushes"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottle-preparation-and-bottle-brushes/bottle-warmer-and-prep-machines"",""Baby > Baby Bottles & Accessories > Baby Bottle Preparation & Bottle Brushes > Bottle Warmer & Prep Machines"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottle-preparation-and-bottle-brushes/breast-milk-storage-bags"",""Baby > Baby Bottles & Accessories > Baby Bottle Preparation & Bottle Brushes > Breast Milk Storage Bags"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottles-and-teats/baby-bottle-starter-sets"",""Baby > Baby Bottles & Accessories > Baby Bottles & Teats > Baby Bottle Starter Sets"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottles-and-teats/fast-flow-teats"",""Baby > Baby Bottles & Accessories > Baby Bottles & Teats > Fast Flow Teats"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottles-and-teats/medium-flow-teats"",""Baby > Baby Bottles & Accessories > Baby Bottles & Teats > Medium Flow Teats"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-bottles-and-accessories/baby-bottles-and-teats/variflow-teats"",""Baby > Baby Bottles & Accessories > Baby Bottles & Teats > Variflow Teats"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-weaning-and-accessories/baby-cups-and-beakers"",""Baby > Baby Weaning & Accessories > Baby Cups & Beakers"",""1"",""1"",""tesco.com"",""22"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-weaning-and-accessories/baby-cups-and-beakers/baby-cups-and-beakers-12-months+"",""Baby > Baby Weaning & Accessories > Baby Cups & Beakers > Baby Cups & Beakers 12 months+"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-weaning-and-accessories/baby-cups-and-beakers/baby-cups-and-beakers-under-12-months"",""Baby > Baby Weaning & Accessories > Baby Cups & Beakers > Baby Cups & Beakers Under 12 months"",""1"",""1"",""tesco.com"",""10"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sports-nutrition/protein-shaker-and-accessories/protein-shaker-and-accessories"",""Health & Beauty > Sports Nutrition > Protein Shaker & Accessories > Protein Shaker & Accessories"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sports-nutrition/pre-workout-and-fitness-supplements"",""Health & Beauty > Sports Nutrition > Pre Workout & Fitness Supplements"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sports-nutrition/pre-workout-and-fitness-supplements/fat-burners"",""Health & Beauty > Sports Nutrition > Pre Workout & Fitness Supplements > Fat Burners"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sports-nutrition/pre-workout-and-fitness-supplements/pre-workout"",""Health & Beauty > Sports Nutrition > Pre Workout & Fitness Supplements > Pre Workout"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/panty-liners/bigger-packs"",""Health & Beauty > Sanitary Protection > Panty Liners > Bigger Packs"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/panty-liners/multi-style"",""Health & Beauty > Sanitary Protection > Panty Liners > Multi Style"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/panty-liners/super-thin"",""Health & Beauty > Sanitary Protection > Panty Liners > Super Thin"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/panty-liners/normal"",""Health & Beauty > Sanitary Protection > Panty Liners > Normal"",""1"",""1"",""tesco.com"",""13"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/panty-liners/longlarge"",""Health & Beauty > Sanitary Protection > Panty Liners > Long/Large"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/sanitary-towels/always-pads-and-towels"",""Health & Beauty > Sanitary Protection > Sanitary Towels > Always Pads & Towels"",""1"",""1"",""tesco.com"",""15"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/sanitary-towels/bigger-packs"",""Health & Beauty > Sanitary Protection > Sanitary Towels > Bigger Packs"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/sanitary-towels/night-pads"",""Health & Beauty > Sanitary Protection > Sanitary Towels > Night Pads"",""1"",""1"",""tesco.com"",""9"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/sanitary-towels/maxi-pads"",""Health & Beauty > Sanitary Protection > Sanitary Towels > Maxi Pads"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/tampons/applicator"",""Health & Beauty > Sanitary Protection > Tampons > Applicator"",""1"",""1"",""tesco.com"",""21"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/tampons/non-applicator"",""Health & Beauty > Sanitary Protection > Tampons > Non Applicator"",""1"",""1"",""tesco.com"",""11"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/intimate-hygiene"",""Health & Beauty > Sanitary Protection > Intimate Hygiene"",""1"",""1"",""tesco.com"",""17"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/intimate-hygiene/intimate-washes"",""Health & Beauty > Sanitary Protection > Intimate Hygiene > Intimate Washes"",""1"",""1"",""tesco.com"",""16"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/intimate-hygiene/sanitary-bags-and-menstrual-cup"",""Health & Beauty > Sanitary Protection > Intimate Hygiene > Sanitary Bags and Menstrual Cup"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/intimate-hygiene/intimate-wipes-and-deodorants"",""Health & Beauty > Sanitary Protection > Intimate Hygiene > Intimate Wipes & Deodorants"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/bladder-weakness/liners"",""Health & Beauty > Bladder Weakness > Liners"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/hairdryers"",""Health & Beauty > Hair Styling Appliances > Hairdryers"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/hairdryers/hairdryers"",""Health & Beauty > Hair Styling Appliances > Hairdryers > Hairdryers"",""1"",""1"",""tesco.com"",""8"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/straighteners"",""Health & Beauty > Hair Styling Appliances > Straighteners"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/straighteners/straighteners"",""Health & Beauty > Hair Styling Appliances > Straighteners > Straighteners"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/men's-shaving-and-grooming"",""Health & Beauty > Hair Styling Appliances > Men's Shaving & Grooming"",""1"",""1"",""tesco.com"",""19"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/men's-shaving-and-grooming/men's-hair-clippers"",""Health & Beauty > Hair Styling Appliances > Men's Shaving & Grooming > Men's Hair Clippers"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/men's-shaving-and-grooming/hair-multi-grooming"",""Health & Beauty > Hair Styling Appliances > Men's Shaving & Grooming > Hair Multi Grooming"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/men's-shaving-and-grooming/beard-trimmers"",""Health & Beauty > Hair Styling Appliances > Men's Shaving & Grooming > Beard Trimmers"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/men's-shaving-and-grooming/nose-trimmer"",""Health & Beauty > Hair Styling Appliances > Men's Shaving & Grooming > Nose Trimmer"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/hair-styling-appliances/men's-shaving-and-grooming/men's-electric-shavers"",""Health & Beauty > Hair Styling Appliances > Men's Shaving & Grooming > Men's Electric Shavers"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/perfume-and-aftershave/men's-aftershave"",""Health & Beauty > Perfume & Aftershave > Men’s Aftershave"",""1"",""1"",""tesco.com"",""15"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/perfume-and-aftershave/men's-aftershave/men's-aftershave"",""Health & Beauty > Perfume & Aftershave > Men’s Aftershave > Men’s Aftershave"",""1"",""1"",""tesco.com"",""14"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/perfume-and-aftershave/men's-aftershave/men's-gift-sets"",""Health & Beauty > Perfume & Aftershave > Men’s Aftershave > Men's Gift sets"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/perfume-and-aftershave/women's-perfume"",""Health & Beauty > Perfume & Aftershave > Women’s Perfume"",""1"",""1"",""tesco.com"",""19"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/perfume-and-aftershave/women's-perfume/women's-perfume"",""Health & Beauty > Perfume & Aftershave > Women’s Perfume > Women’s Perfume"",""1"",""1"",""tesco.com"",""19"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-treats-and-cat-milk/cat-sticks"",""Pets > Cat & Kitten > Cat Treats & Cat Milk > Cat Sticks"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-treats-and-cat-milk/cat-dental-bites-and-dental-treats"",""Pets > Cat & Kitten > Cat Treats & Cat Milk > Cat Dental Bites & Dental Treats"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-treats-and-cat-milk/cat-anti-hairball-and-healthcare-treats"",""Pets > Cat & Kitten > Cat Treats & Cat Milk > Cat Anti-Hairball & Healthcare Treats"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pouches-and-trays/bigger-pack-cat-food-pouches"",""Pets > Cat & Kitten > Cat Food Pouches & Trays > Bigger Pack Cat Food Pouches"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pouches-and-trays/gravy-cat-food-pouches"",""Pets > Cat & Kitten > Cat Food Pouches & Trays > Gravy Cat Food Pouches"",""1"",""1"",""tesco.com"",""21"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pouches-and-trays/jelly-cat-food-pouches"",""Pets > Cat & Kitten > Cat Food Pouches & Trays > Jelly Cat Food Pouches"",""1"",""1"",""tesco.com"",""24"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pouches-and-trays/cat-soups"",""Pets > Cat & Kitten > Cat Food Pouches & Trays > Cat Soups"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pouches-and-trays/senior-cat-food-pouches"",""Pets > Cat & Kitten > Cat Food Pouches & Trays > Senior Cat Food Pouches"",""1"",""1"",""tesco.com"",""15"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pouches-and-trays/kitten-food-pouches"",""Pets > Cat & Kitten > Cat Food Pouches & Trays > Kitten Food Pouches"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pate-and-trays"",""Pets > Cat & Kitten > Cat Food Pate & Trays"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pate-and-trays/luxury-cat-food-trays"",""Pets > Cat & Kitten > Cat Food Pate & Trays > Luxury Cat Food Trays"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pate-and-trays/gravy-cat-food-trays"",""Pets > Cat & Kitten > Cat Food Pate & Trays > Gravy Cat Food Trays"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-food-pate-and-trays/jelly-cat-food-trays"",""Pets > Cat & Kitten > Cat Food Pate & Trays > Jelly Cat Food Trays"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/luxury-cat-food-pouches-trays-tins-and-soups/luxury-cat-food-tins"",""Pets > Cat & Kitten > Luxury Cat Food Pouches, Trays, Tins and Soups > Luxury Cat Food Tins"",""1"",""1"",""tesco.com"",""19"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/luxury-cat-food-pouches-trays-tins-and-soups/luxury-cat-food-trays"",""Pets > Cat & Kitten > Luxury Cat Food Pouches, Trays, Tins and Soups > Luxury Cat Food Trays"",""1"",""1"",""tesco.com"",""10"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/luxury-cat-food-pouches-trays-tins-and-soups/luxury-cat-soups"",""Pets > Cat & Kitten > Luxury Cat Food Pouches, Trays, Tins and Soups > Luxury Cat Soups"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/natural-and-advanced-health-benefit-cat-food"",""Pets > Cat & Kitten > Natural & Advanced Health Benefit Cat Food"",""1"",""1"",""tesco.com"",""23"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/natural-and-advanced-health-benefit-cat-food/natural-cat-food-pouch"",""Pets > Cat & Kitten > Natural & Advanced Health Benefit Cat Food > Natural Cat Food Pouch"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/natural-and-advanced-health-benefit-cat-food/advanced-health-benefit-cat-food"",""Pets > Cat & Kitten > Natural & Advanced Health Benefit Cat Food > Advanced Health Benefit Cat Food"",""1"",""1"",""tesco.com"",""14"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/natural-and-advanced-health-benefit-cat-food/indoor-cat-food"",""Pets > Cat & Kitten > Natural & Advanced Health Benefit Cat Food > Indoor Cat Food"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/tinned-cat-food/luxury-tinned-cat-food"",""Pets > Cat & Kitten > Tinned Cat Food > Luxury Tinned Cat Food"",""1"",""1"",""tesco.com"",""16"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/tinned-cat-food/tinned-senior-cat-food"",""Pets > Cat & Kitten > Tinned Cat Food > Tinned Senior Cat Food"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/tinned-cat-food/bigger-pack-tinned-cat-food"",""Pets > Cat & Kitten > Tinned Cat Food > Bigger Pack Tinned Cat Food"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/complete-dry-cat-food/advanced-health-benefit-dry-cat-food"",""Pets > Cat & Kitten > Complete Dry Cat Food > Advanced Health Benefit Dry Cat Food"",""1"",""1"",""tesco.com"",""17"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/complete-dry-cat-food/complete-dry-senior-cat-food"",""Pets > Cat & Kitten > Complete Dry Cat Food > Complete Dry Senior Cat Food"",""1"",""1"",""tesco.com"",""6"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/complete-dry-cat-food/complete-dry-kitten-food"",""Pets > Cat & Kitten > Complete Dry Cat Food > Complete Dry Kitten Food"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/complete-dry-cat-food/bigger-pack-complete-dry-cat-food"",""Pets > Cat & Kitten > Complete Dry Cat Food > Bigger Pack Complete Dry Cat Food"",""1"",""1"",""tesco.com"",""14"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/fresh-cat-food"",""Pets > Cat & Kitten > Fresh Cat Food"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/fresh-cat-food/fresh-cat-food"",""Pets > Cat & Kitten > Fresh Cat Food > Fresh Cat Food"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-litter"",""Pets > Cat & Kitten > Cat Litter"",""1"",""1"",""tesco.com"",""15"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-litter/cat-litter"",""Pets > Cat & Kitten > Cat Litter > Cat Litter"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-litter/cat-litter-tray-liners-bags-and-scoops"",""Pets > Cat & Kitten > Cat Litter > Cat Litter Tray Liners, Bags & Scoops"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/kitten-food-treats-and-milk-(0-1-years)"",""Pets > Cat & Kitten > Kitten Food, Treats & Milk (0-1 years)"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/kitten-food-treats-and-milk-(0-1-years)/kitten-food"",""Pets > Cat & Kitten > Kitten Food, Treats & Milk (0-1 years) > Kitten Food"",""1"",""1"",""tesco.com"",""7"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/kitten-food-treats-and-milk-(0-1-years)/complete-dry-kitten-food"",""Pets > Cat & Kitten > Kitten Food, Treats & Milk (0-1 years) > Complete Dry Kitten Food"",""1"",""1"",""tesco.com"",""4"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/kitten-food-treats-and-milk-(0-1-years)/kitten-milk"",""Pets > Cat & Kitten > Kitten Food, Treats & Milk (0-1 years) > Kitten Milk"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/senior-cat-food-(7+-years)/senior-cat-food"",""Pets > Cat & Kitten > Senior Cat Food (7+ years) > Senior Cat Food"",""1"",""1"",""tesco.com"",""15"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/senior-cat-food-(7+-years)/complete-dry-senior-cat-food"",""Pets > Cat & Kitten > Senior Cat Food (7+ years) > Complete Dry Senior Cat Food"",""1"",""1"",""tesco.com"",""13"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/bigger-pack-cat-food-and-cat-litter/bigger-pack-cat-food-pouches"",""Pets > Cat & Kitten > Bigger Pack Cat Food & Cat Litter > Bigger Pack Cat Food Pouches"",""1"",""1"",""tesco.com"",""5"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/bigger-pack-cat-food-and-cat-litter/bigger-pack-complete-dry-cat-food"",""Pets > Cat & Kitten > Bigger Pack Cat Food & Cat Litter > Bigger Pack Complete Dry Cat Food"",""1"",""1"",""tesco.com"",""14"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/bigger-pack-cat-food-and-cat-litter/bigger-pack-cat-litter"",""Pets > Cat & Kitten > Bigger Pack Cat Food & Cat Litter > Bigger Pack Cat Litter"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/bigger-pack-cat-food-and-cat-litter/bigger-pack-cat-food"",""Pets > Cat & Kitten > Bigger Pack Cat Food & Cat Litter > Bigger Pack Cat Food"",""1"",""1"",""tesco.com"",""12"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-flea-dewormer-and-accessories"",""Pets > Cat & Kitten > Cat Flea, Dewormer & Accessories"",""1"",""1"",""tesco.com"",""18"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-flea-dewormer-and-accessories/cat-flea-treatment"",""Pets > Cat & Kitten > Cat Flea, Dewormer & Accessories > Cat Flea Treatment"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-flea-dewormer-and-accessories/cat-dewormer"",""Pets > Cat & Kitten > Cat Flea, Dewormer & Accessories > Cat Dewormer"",""1"",""1"",""tesco.com"",""2"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-flea-dewormer-and-accessories/cat-litter-tray-liners-bags-and-scoops"",""Pets > Cat & Kitten > Cat Flea, Dewormer & Accessories > Cat Litter Tray Liners, Bags & Scoops"",""1"",""1"",""tesco.com"",""3"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-flea-dewormer-and-accessories/cat-accessories"",""Pets > Cat & Kitten > Cat Flea, Dewormer & Accessories > Cat Accessories"",""1"",""1"",""tesco.com"",""10"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-flea-dewormer-and-accessories/cat-anti-hairball-and-healthcare-treats"",""Pets > Cat & Kitten > Cat Flea, Dewormer & Accessories > Cat Anti-Hairball & Healthcare Treats"",""1"",""1"",""tesco.com"",""1"
"https://www.tesco.com/groceries/en-GB/shop/pets/cat-and-kitten/cat-toys"",""Pets > Cat & Kitten > Cat Toys"",""1"",""1"",""tesco.com"",""7"
