"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.wilko.com/en-uk/pets/reptiles-food-supplies/c/1118"",""Pets > Reptiles Food & Supplies"",""1"",""1"",""wilko.com"",""23"
"https://www.wilko.com/en-uk/health-beauty/toiletries/insect-repellant/c/1165"",""Health & Beauty > Toiletries > Insect Repellant"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/health-beauty/make-up/nails/nail-art-false-nails/c/832"",""Health & Beauty > Make Up > Nails > Nail Art & False Nails"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/health-beauty/make-up/nails/nail-polish-remover/c/836"",""Health & Beauty > Make Up > Nails > Nail Polish Remover"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/health-beauty/make-up/nails/nail-files-cuticle-remover/c/835"",""Health & Beauty > Make Up > Nails > Nail Files & Cuticle Remover"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/hair-accessories/hair-bands-bobbles-scrunchies/c/780"",""Health & Beauty > Hair Care & Styling > Hair Accessories > Hair Bands, Bobbles & Scrunchies"",""1"",""1"",""wilko.com"",""22"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/hair-accessories/hair-rollers/c/788"",""Health & Beauty > Hair Care & Styling > Hair Accessories > Hair Rollers"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/hair-dryers-straighteners/c/793"",""Health & Beauty > Hair Care & Styling > Hair Dryers & Straighteners"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/electrical-beauty/c/1167"",""Health & Beauty > Hair Care & Styling > Electrical Beauty"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/hair-spray-gel-treatments/hair-gel-wax/c/776"",""Health & Beauty > Hair Care & Styling > Hair Spray, Gel & Treatments > Hair Gel & Wax"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/hair-accessories/styling-accessories/c/789"",""Health & Beauty > Hair Care & Styling > Hair Accessories > Styling accessories"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/hair-accessories/hair-clips-slides-hair-pins/c/784"",""Health & Beauty > Hair Care & Styling > Hair Accessories > Hair Clips, Slides & Hair Pins"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/health-beauty/skin-care/lip-balms/c/807"",""Health & Beauty > Skin Care > Lip Balms"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/health-beauty/skin-care/face-care/face-wipes-pads/c/806"",""Health & Beauty > Skin Care > Face Care > Face Wipes & Pads"",""1"",""1"",""wilko.com"",""1"
"https://www.wilko.com/en-uk/health-beauty/toiletries/sun-cream-after-sun/after-sun/c/1393"",""Health & Beauty > Toiletries > Sun Cream & After Sun > After Sun"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/health-beauty/make-up/eyes/eyelash-extensions/c/824"",""Health & Beauty > Make Up > Eyes > Eyelash Extensions"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/health-beauty/make-up/nails/nail-clippers-brushes/c/1162"",""Health & Beauty > Make Up > Nails > Nail Clippers & Brushes"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/health-beauty/hair-care-styling/hair-spray-gel-treatments/hair-serum-treatments/c/778"",""Health & Beauty > Hair Care & Styling > Hair Spray, Gel & Treatments > Hair Serum & Treatments"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/health-beauty/skin-care/self-tanning/c/809"",""Health & Beauty > Skin Care > Self Tanning"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/health-beauty/skin-care/hand-cream/c/1163"",""Health & Beauty > Skin Care > Hand Cream"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/promotions/2-for-%C2%A36-aussie/c/Z311-400108275"",""Promotions > 2 for £6 Aussie"",""1"",""1"",""wilko.com"",""13"
"https://www.wilko.com/en-uk/offers/sun-care-offers/c/3193"",""Offers > Sun care offers"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/health-beauty/foot-care/foot-grinders/c/733"",""Health & Beauty > Foot Care > Foot Grinders"",""1"",""1"",""wilko.com"",""2"
"https://www.wilko.com/en-uk/health-beauty/health-wellbeing/first-aid/dressings-tapes-bandages/c/710"",""Health & Beauty > Health & Wellbeing > First Aid > Dressings, Tapes & Bandages"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/health-beauty/health-wellbeing/coughs-colds-flu/cough-syrup/c/690"",""Health & Beauty > Health & Wellbeing > Coughs, Colds & Flu > Cough Syrup"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/health-beauty/health-wellbeing/coughs-colds-flu/throat-chest-sweets/c/691"",""Health & Beauty > Health & Wellbeing > Coughs, Colds & Flu > Throat & Chest Sweets"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/health-beauty/health-wellbeing/coughs-colds-flu/decongestants/c/1157"",""Health & Beauty > Health & Wellbeing > Coughs, Colds & Flu > Decongestants"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/health-beauty/health-wellbeing/first-aid/antiseptic-creams/c/714"",""Health & Beauty > Health & Wellbeing > First Aid > Antiseptic Creams"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/health-beauty/health-wellbeing/first-aid/thermometers-first-aid-kits/c/715"",""Health & Beauty > Health & Wellbeing > First Aid > Thermometers & First Aid Kits"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/health-beauty/eye-care/eye-drops-sprays/c/728"",""Health & Beauty > Eye Care > Eye Drops & Sprays"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/health-beauty/eye-care/reading-glasses/c/729"",""Health & Beauty > Eye Care > Reading Glasses"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/health-beauty/eye-care/lens-cleaning/c/730"",""Health & Beauty > Eye Care > Lens Cleaning"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/health-beauty/foot-care/insoles-cushions/c/732"",""Health & Beauty > Foot Care > Insoles & Cushions"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/health-beauty/foot-care/creams-sprays/c/734"",""Health & Beauty > Foot Care > Creams & Sprays"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/health-beauty/perfume-aftershave/perfume/c/1386"",""Health & Beauty > Perfume & Aftershave > Perfume"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/health-beauty/perfume-aftershave/aftershave/c/1387"",""Health & Beauty > Perfume & Aftershave > Aftershave"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/health-beauty/health-wellbeing/allergies-hayfever/c/700"",""Health & Beauty > Health & Wellbeing > Allergies & Hayfever"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/scissors/c/980"",""Stationery & Craft > Desk Supplies > Scissors"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/stationery-craft/pens-pencils-highlighters/marker-pens/c/947"",""Stationery & Craft > Pens, Pencils & Highlighters > Marker Pens"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/stationery-craft/pens-pencils-highlighters/highlighters/c/948"",""Stationery & Craft > Pens, Pencils & Highlighters > Highlighters"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/staplers-hole-punchers/c/981"",""Stationery & Craft > Desk Supplies > Staplers & Hole Punchers"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/glue/c/974"",""Stationery & Craft > Desk Supplies > Glue"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/correction-fluid/c/976"",""Stationery & Craft > Desk Supplies > Correction Fluid"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/sharpeners/c/979"",""Stationery & Craft > Desk Supplies > Sharpeners"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/stationery-craft/pens-pencils-highlighters/colouring-pens-pencils-crayons/colouring-pens/c/944"",""Stationery & Craft > Pens, Pencils & Highlighters > Colouring Pens, Pencils & Crayons > Colouring Pens"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/stationery-craft/pens-pencils-highlighters/colouring-pens-pencils-crayons/colouring-pencils/c/945"",""Stationery & Craft > Pens, Pencils & Highlighters > Colouring Pens, Pencils & Crayons > Colouring Pencils"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/stationery-craft/pens-pencils-highlighters/colouring-pens-pencils-crayons/crayons/c/946"",""Stationery & Craft > Pens, Pencils & Highlighters > Colouring Pens, Pencils & Crayons > Crayons"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/stationery-craft/notebooks-pads-organisers/index-cards/c/1175"",""Stationery & Craft > Notebooks, Pads & Organisers > Index Cards"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/stationery-sets/c/1259"",""Stationery & Craft > Desk Supplies > Stationery Sets"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/stationery-craft/desk-storage-filing/lever-arch-ring-binder-files/c/962"",""Stationery & Craft > Desk Storage & Filing > Lever Arch & Ring Binder Files"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/stationery-craft/desk-storage-filing/box-files/c/961"",""Stationery & Craft > Desk Storage & Filing > Box Files"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/stationery-craft/desk-storage-filing/desk-organisers/c/960"",""Stationery & Craft > Desk Storage & Filing > Desk Organisers"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/push-pins-sticky-tack/c/1275"",""Stationery & Craft > Desk Supplies > Push Pins & Sticky Tack"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/stationery-craft/computer-mobile-tablet/mouse-keyboards/c/996"",""Stationery & Craft > Computer, Mobile & Tablet > Mouse & Keyboards"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/stationery-craft/computer-mobile-tablet/usbs/c/995"",""Stationery & Craft > Computer, Mobile & Tablet > USBs"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/stationery-craft/computer-mobile-tablet/cds/c/994"",""Stationery & Craft > Computer, Mobile & Tablet > CDs"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/stationery-craft/pens-pencils-highlighters/pencils/c/942"",""Stationery & Craft > Pens, Pencils & Highlighters > Pencils"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/stationery-craft/pens-pencils-highlighters/pencil-cases/c/949"",""Stationery & Craft > Pens, Pencils & Highlighters > Pencil Cases"",""1"",""1"",""wilko.com"",""23"
"https://www.wilko.com/en-uk/stationery-craft/notebooks-pads-organisers/post-it-notes-memo-pads/c/954"",""Stationery & Craft > Notebooks, Pads & Organisers > Post It Notes & Memo Pads"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/stationery-craft/packaging-mailing/labels/c/1179"",""Stationery & Craft > Packaging & Mailing > Labels"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/paper-clips-rubber-bands/c/970"",""Stationery & Craft > Desk Supplies > Paper Clips & Rubber Bands"",""1"",""1"",""wilko.com"",""13"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/adhesive-tape/c/975"",""Stationery & Craft > Desk Supplies > Adhesive Tape"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/stationery-craft/desk-supplies/erasers/c/978"",""Stationery & Craft > Desk Supplies > Erasers"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/stationery-craft/computer-mobile-tablet/memory-cards/c/993"",""Stationery & Craft > Computer, Mobile & Tablet > Memory Cards"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/stationery-craft/computer-mobile-tablet/mobile-phone-tablet-accessories/c/1000"",""Stationery & Craft > Computer, Mobile & Tablet > Mobile Phone & Tablet Accessories"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/stationery-craft/printing-laminating/photo-paper-printing-paper/c/989"",""Stationery & Craft > Printing & Laminating > Photo Paper & Printing Paper"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/stationery-craft/printing-laminating/paper-shredding-laminating/c/990"",""Stationery & Craft > Printing & Laminating > Paper Shredding & Laminating"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/offers/toys-offers/wilko-blox-offers/c/3089"",""Offers > Toys Offers > Wilko Blox Offers"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/stationery-craft/packaging-mailing/envelopes-mailing-bags/c/1003"",""Stationery & Craft > Packaging & Mailing > Envelopes & Mailing Bags"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/stationery-craft/packaging-mailing/packaging-tape-bubble-wrap/c/1006"",""Stationery & Craft > Packaging & Mailing > Packaging Tape & Bubble Wrap"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/stationery-craft/arts-crafts/drawing/c/928"",""Stationery & Craft > Arts & Crafts > Drawing"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/collections/stationery-collections/sassy-stationery/c/5037"",""Collections > Stationery Collections > Sassy Stationery"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/collections/wilko-stationery-collections/treasured-stationery/c/5112"",""Collections > Wilko Stationery Collections > Treasured Stationery"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/stationery-craft/calculators/c/984"",""Stationery & Craft > Calculators"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/stationery-craft/rulers-geometry-sets/c/965"",""Stationery & Craft > Rulers & Geometry Sets"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/toys/pre-school-learning-toys/wooden-baby-toys/c/wooden-baby-toys"",""Toys > Pre-School & Learning Toys > Wooden Baby Toys"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/collections/wilko-lets-pretend/c/5190"",""Collections > Wilko Lets Pretend"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/collections/wilko-little-steps/c/5192"",""Collections > Wilko Little Steps"",""1"",""1"",""wilko.com"",""23"
"https://www.wilko.com/en-uk/toys/outdoor-play-toys/paddling-pools-water-toys/c/869"",""Toys > Outdoor Play & Toys > Paddling Pools & Water Toys"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/toys/outdoor-play-toys/garden-games-balls/c/873"",""Toys > Outdoor Play & Toys > Garden Games & Balls"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/toys/outdoor-play-toys/play-sand-toys/c/872"",""Toys > Outdoor Play & Toys > Play Sand & Toys"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/toys/children-bikes/c/1400"",""Toys > Children Bikes"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/toys/dolls-accessories/c/855"",""Toys > Dolls & Accessories"",""1"",""1"",""wilko.com"",""20"
"https://www.wilko.com/en-uk/toys/soft-toys/c/859"",""Toys > Soft Toys"",""1"",""1"",""wilko.com"",""24"
"https://www.wilko.com/en-uk/toys/construction-toys/blox-construction/c/1219"",""Toys > Construction Toys > Blox Construction"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/toys/construction-toys/blox-police-fire-rescue/c/1271"",""Toys > Construction Toys > Blox Police, Fire & Rescue"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/toys/construction-toys/blox-city-life-vehicles/c/1220"",""Toys > Construction Toys > Blox City Life & Vehicles"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/toys/blox-accessories/c/1214"",""Toys > Blox Accessories"",""1"",""1"",""wilko.com"",""13"
"https://www.wilko.com/en-uk/toys/fancy-dress-role-play/c/861"",""Toys > Fancy Dress & Role Play"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/toys/fancy-dress-role-play/role-play/play-shop/c/play-shop"",""Toys > Fancy Dress & Role Play > Role Play > Play Shop"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/toys/fancy-dress-role-play/dress-up/c/862"",""Toys > Fancy Dress & Role Play > Dress Up"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/toys/fancy-dress-role-play/role-play/c/863"",""Toys > Fancy Dress & Role Play > Role Play"",""1"",""1"",""wilko.com"",""13"
"https://www.wilko.com/en-uk/toys/dough-modelling/c/860"",""Toys > Dough & Modelling"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/toys/vehicles-play-sets/c/850"",""Toys > Vehicles & Play Sets"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/toys/action-toys-animals-play-sets/c/847"",""Toys > Action Toys, Animals & Play Sets"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/toys/pocket-money-toys/c/1349"",""Toys > Pocket Money Toys"",""1"",""1"",""wilko.com"",""17"
"https://www.wilko.com/en-uk/travel-motoring/cycling/bikes/kids-bikes/c/887"",""Travel & Motoring > Cycling > Bikes > Kids Bikes"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/travel-motoring/cycling/bikes/mountain-bikes/c/889"",""Travel & Motoring > Cycling > Bikes > Mountain Bikes"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/travel-motoring/cycling/bikes/folding-road-bikes/c/890"",""Travel & Motoring > Cycling > Bikes > Folding & Road Bikes"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/travel-motoring/cycling/bikes/balance-bikes/c/891"",""Travel & Motoring > Cycling > Bikes > Balance Bikes"",""1"",""1"",""wilko.com"",""2"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-maintenance/body-engine-repair/c/909"",""Travel & Motoring > Motoring > Car Maintenance > Body & Engine Repair"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-maintenance/lubricants/c/914"",""Travel & Motoring > Motoring > Car Maintenance > Lubricants"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/travel-motoring/cycling/bike-lights-locks/c/895"",""Travel & Motoring > Cycling > Bike Lights & Locks"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/party-sets/my-little-pony-party-set/c/5199"",""Party & Gift Wrap > Party Tableware & Serving > Party Sets > My Little Pony Party Set"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/party-sets/lol-surprise-party-set/c/5200"",""Party & Gift Wrap > Party Tableware & Serving > Party Sets > LOL Surprise Party Set"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/party-sets/hip-hip-hooray-party-set/c/5201"",""Party & Gift Wrap > Party Tableware & Serving > Party Sets > Hip Hip Hooray Party Set"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-cleaning/interior-dashboard-cleaners/c/902"",""Travel & Motoring > Motoring > Car Cleaning > Interior & Dashboard Cleaners"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/party-sets/paw-patrol-party-set/c/5202"",""Party & Gift Wrap > Party Tableware & Serving > Party Sets > Paw Patrol Party Set"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/party-sets/gold-confetti-party-set/c/5204"",""Party & Gift Wrap > Party Tableware & Serving > Party Sets > Gold Confetti Party Set"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/party-gift-wrap/party-tableware-serving/party-sets/disney-princess-party-set/c/5205"",""Party & Gift Wrap > Party Tableware & Serving > Party Sets > Disney Princess Party Set"",""1"",""1"",""wilko.com"",""4"
"https://www.wilko.com/en-uk/travel-motoring/cycling/bike-helmets-gloves/c/892"",""Travel & Motoring > Cycling > Bike Helmets & Gloves"",""1"",""1"",""wilko.com"",""9"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-maintenance/wiper-blades/c/918"",""Travel & Motoring > Motoring > Car Maintenance > Wiper Blades"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-maintenance/bulbs/c/915"",""Travel & Motoring > Motoring > Car Maintenance > Bulbs"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/offers/car-care-offers/c/3045"",""Offers > Car Care Offers"",""1"",""1"",""wilko.com"",""11"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-maintenance/fuel-additives/c/910"",""Travel & Motoring > Motoring > Car Maintenance > Fuel Additives"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-maintenance/general-car-maintenance/c/1174"",""Travel & Motoring > Motoring > Car Maintenance > General Car Maintenance"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-cleaning/shampoo-wax/c/901"",""Travel & Motoring > Motoring > Car Cleaning > Shampoo & Wax"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-cleaning/tyre-wheel-cleaners/c/903"",""Travel & Motoring > Motoring > Car Cleaning > Tyre & Wheel Cleaners"",""1"",""1"",""wilko.com"",""7"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-cleaning/screen-wash-glass-cleaners/c/904"",""Travel & Motoring > Motoring > Car Cleaning > Screen Wash & Glass Cleaners"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/travel-motoring/motoring/car-cleaning/chamois-sponges-brushes/c/1173"",""Travel & Motoring > Motoring > Car Cleaning > Chamois, Sponges & Brushes"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/home/household/cleaning-products/leather-metal-cleaners/c/1227"",""Home > Household > Cleaning Products > Leather & Metal Cleaners"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/home/household/cleaning-products/descalers/c/1290"",""Home > Household > Cleaning Products > Descalers"",""1"",""1"",""wilko.com"",""10"
"https://www.wilko.com/en-uk/home/household/laundry-ironing/irons/c/373"",""Home > Household > Laundry & Ironing > Irons"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/home/household/laundry-ironing/ironing-boards-covers/c/372"",""Home > Household > Laundry & Ironing > Ironing Boards & Covers"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/home/household/laundry-ironing/clothes-airers-dryers/c/374"",""Home > Household > Laundry & Ironing > Clothes Airers & Dryers"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/home/household/laundry-ironing/washing-lines/c/375"",""Home > Household > Laundry & Ironing > Washing Lines"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/home/household/laundry-ironing/hangers/c/377"",""Home > Household > Laundry & Ironing > Hangers"",""1"",""1"",""wilko.com"",""16"
"https://www.wilko.com/en-uk/home/household/vacuum-cleaners-accessories/c/388"",""Home > Household > Vacuum Cleaners & Accessories"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/home/household/cleaning-products/carpet-cleaners-fresheners/c/410"",""Home > Household > Cleaning Products > Carpet Cleaners & Fresheners"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/home/household/cleaning-products/drain-cleaners-unblockers/c/408"",""Home > Household > Cleaning Products > Drain Cleaners & Unblockers"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/home/household/cleaning-products/furniture-polish-cleaners/c/412"",""Home > Household > Cleaning Products > Furniture Polish & Cleaners"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/home/household/cleaning-products/glass-cleaners/c/1226"",""Home > Household > Cleaning Products > Glass Cleaners"",""1"",""1"",""wilko.com"",""6"
"https://www.wilko.com/en-uk/home/household/cleaning-products/bleach/c/1228"",""Home > Household > Cleaning Products > Bleach"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/home/household/cleaning-products/floor-cleaners/c/411"",""Home > Household > Cleaning Products > Floor Cleaners"",""1"",""1"",""wilko.com"",""15"
"https://www.wilko.com/en-uk/home/household/air-fresheners/gel-fresheners/c/1229"",""Home > Household > Air Fresheners > Gel Fresheners"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/home/household/cleaning-supplies-washing-up/cloths/c/395"",""Home > Household > Cleaning Supplies & Washing Up > Cloths"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/home/household/cleaning-supplies-washing-up/dusters/c/396"",""Home > Household > Cleaning Supplies & Washing Up > Dusters"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/home/household/cleaning-supplies-washing-up/washing-up-liquid/c/401"",""Home > Household > Cleaning Supplies & Washing Up > Washing Up Liquid"",""1"",""1"",""wilko.com"",""22"
"https://www.wilko.com/en-uk/home/household/kitchen-rolls-toilet-rolls-tissues/kitchen-roll/c/419"",""Home > Household > Kitchen Rolls, Toilet Rolls & Tissues > Kitchen Roll"",""1"",""1"",""wilko.com"",""18"
"https://www.wilko.com/en-uk/offers/floorcare-offers/c/3165"",""Offers > Floorcare Offers"",""1"",""1"",""wilko.com"",""14"
"https://www.wilko.com/en-uk/offers/surface-care-offers/c/3082"",""Offers > Surface Care Offers"",""1"",""1"",""wilko.com"",""21"
"https://www.wilko.com/en-uk/offers/toilet-paper-kitchen-roll-offers/c/3177"",""Offers > Toilet Paper and Kitchen Roll Offers"",""1"",""1"",""wilko.com"",""8"
"https://www.wilko.com/en-uk/offers/cleaning-products-offers/c/3164"",""Offers > Cleaning Products Offers"",""1"",""1"",""wilko.com"",""12"
"https://www.wilko.com/en-uk/offers/toilet-bathroom-cleaning-offers/c/3039"",""Offers > Toilet and Bathroom Cleaning Offers"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/home/household/kitchen-rolls-toilet-rolls-tissues/tissues/c/421"",""Home > Household > Kitchen Rolls, Toilet Rolls & Tissues > Tissues"",""1"",""1"",""wilko.com"",""19"
"https://www.wilko.com/en-uk/home/household/air-fresheners/wax-melts/c/416"",""Home > Household > Air Fresheners > Wax Melts"",""1"",""1"",""wilko.com"",""5"
"https://www.wilko.com/en-uk/stationery-craft/computer-mobile-tablet/mobile-phone-tablet-accessories/power-banks/c/power-banks"",""Stationery & Craft > Computer, Mobile & Tablet > Mobile Phone & Tablet Accessories > Power Banks"",""1"",""1"",""wilko.com"",""3"
"https://www.wilko.com/en-uk/offers/travel-motoring-offers/c/3007"",""Offers > Travel & Motoring Offers"",""1"",""1"",""wilko.com"",""11"
