"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.thetoyshop.com/brands/marvel/avengers/captain-america"",""Search by brand > Marvel > Avengers > Captain America"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/brands/marvel/avengers/thor"",""Search by brand > Marvel > Avengers > Thor"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/marvel/marvel-super-hero-mashers"",""Search by brand > Marvel > Marvel Super Hero Mashers"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/marvel/marvel-legends"",""Search by brand > Marvel > Marvel Legends"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/playskool-heroes/playskool-marvel-super-hero-adventures"",""Search by brand > Playskool Heroes > Playskool Marvel Super Hero Adventures"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/brands/playskool-heroes/playskool-heroes-rescue-bots"",""Search by brand > Playskool Heroes > Playskool Heroes Rescue Bots"",""1"",""1"",""thetoyshop.com"",""15"
"https://www.thetoyshop.com/brands/baby-annabell/my-first-baby-annabell"",""Search by brand > Baby Annabell > My First Baby Annabell"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/brands/playgro"",""Search by brand > Playgro"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/block-tech"",""Search by brand > Block Tech"",""1"",""1"",""thetoyshop.com"",""9"
"https://www.thetoyshop.com/brands/spider-man/ultimate-spider-man"",""Search by brand > Spider-Man > Ultimate Spider-Man"",""1"",""1"",""thetoyshop.com"",""13"
"https://www.thetoyshop.com/brands/disney/disney-princess/palace-pets"",""Search by brand > Disney > Disney Princess > Palace Pets"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/lego/lego-city/lego-city-coast-guard"",""Search by brand > LEGO > LEGO City > LEGO City Coast Guard"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/lego/lego-city/lego-city-fire"",""Search by brand > LEGO > LEGO City > LEGO City Fire"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/brands/lego/lego-city/lego-city-police"",""Search by brand > LEGO > LEGO City > LEGO City Police"",""1"",""1"",""thetoyshop.com"",""9"
"https://www.thetoyshop.com/brands/lego/lego-city/lego-city-great-vehicles"",""Search by brand > LEGO > LEGO City > LEGO City Great Vehicles"",""1"",""1"",""thetoyshop.com"",""5"
"https://www.thetoyshop.com/brands/lego/lego-city/lego-city-town"",""Search by brand > LEGO > LEGO City > LEGO City Town"",""1"",""1"",""thetoyshop.com"",""8"
"https://www.thetoyshop.com/brands/lego/lego-city/lego-city-space"",""Search by brand > LEGO > LEGO City > LEGO City Space"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/c/outdoor-toys/play-houses/tents"",""All Categories > Outdoor toys > Playhouses > Tents"",""1"",""1"",""thetoyshop.com"",""5"
"https://www.thetoyshop.com/brands/superman"",""Search by brand > Superman"",""1"",""1"",""thetoyshop.com"",""15"
"https://www.thetoyshop.com/brands/vtech/vtech-pre-school"",""Search by brand > VTech > Vtech Pre-school"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/c/games-jigsaws/jigsaws/wooden-jigsawas"",""All Categories > Games and jigsaws > Jigsaws > Wooden Jigsaws"",""1"",""1"",""thetoyshop.com"",""14"
"https://www.thetoyshop.com/c/games-jigsaws/jigsaws/jigsaw-200-499"",""All Categories > Games and jigsaws > Jigsaws > 200-499 piece jigsaw puzzles"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/c/games-jigsaws/jigsaws/jigsaw-500"",""All Categories > Games and jigsaws > Jigsaws > 500+ piece jigsaw puzzles"",""1"",""1"",""thetoyshop.com"",""16"
"https://www.thetoyshop.com/c/arts-creative-play/fashion-jewellery/jewellery"",""All Categories > Arts and creative play > Fashion and jewellery > Jewellery"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/lego/lego-city/lego-city-arctic"",""Search by brand > LEGO > LEGO City > LEGO City Arctic"",""1"",""1"",""thetoyshop.com"",""6"
"https://www.thetoyshop.com/brands/playmobil/playmobil-city"",""Search by brand > Playmobil > Playmobil City"",""1"",""1"",""thetoyshop.com"",""9"
"https://www.thetoyshop.com/brands/playmobil/playmobil-fairies"",""Search by brand > Playmobil > Playmobil Fairies"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/playmobil/playmobil-princess"",""Search by brand > Playmobil > Playmobil Princess"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/playmobil/playmobil-summer-fun"",""Search by brand > Playmobil > Playmobil Summer Fun"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/c/arts-creative-play/fashion-jewellery/fashion"",""All Categories > Arts and creative play > Fashion and jewellery > Fashion"",""1"",""1"",""thetoyshop.com"",""30"
"https://www.thetoyshop.com/brands/crayola/crayola-creations"",""Search by brand > Crayola > Crayola Creations"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/jacks"",""Search by brand > Jacks"",""1"",""1"",""thetoyshop.com"",""19"
"https://www.thetoyshop.com/c/baby-pre-school/pre-school-dolls"",""All Categories > Baby and pre-school toys > Pre-school Dolls"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/brands/guardians-of-the-galaxy"",""Search by brand > Guardians Of The Galaxy"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/brands/play-doh/dohvinci"",""Search by brand > Play-Doh > DohVinci"",""1"",""1"",""thetoyshop.com"",""8"
"https://www.thetoyshop.com/brands/mattel"",""Search by brand > Mattel"",""1"",""1"",""thetoyshop.com"",""5"
"https://www.thetoyshop.com/brands/mattel/mattel-games"",""Search by brand > Mattel > Mattel Games"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/fisher-price/laugh-learn"",""Search by brand > Fisher-Price > Laugh & Learn"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/brands/fisher-price/imaginext"",""Search by brand > Fisher-Price > Imaginext"",""1"",""1"",""thetoyshop.com"",""28"
"https://www.thetoyshop.com/brands/thomas-friends/thomas-friends-trackmaster"",""Search by brand > Thomas & Friends > Thomas & Friends Trackmaster"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/thomas-friends/fisher-price-thomas-friends"",""Search by brand > Thomas & Friends > Fisher-Price Thomas & Friends"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/c/baby-pre-school/activity-toys/shape-sorter-stacking"",""All Categories > Baby and pre-school toys > Activity toys > Shape sorter & stacking"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/cool-create"",""Search by brand > Cool Create"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/steffi"",""Search by brand > Steffi"",""1"",""1"",""thetoyshop.com"",""26"
"https://www.thetoyshop.com/brands/top-trumps"",""Search by brand > Top Trumps"",""1"",""1"",""thetoyshop.com"",""27"
"https://www.thetoyshop.com/brands/vtech/vtech-kiddi"",""Search by brand > VTech > VTech Kiddi"",""1"",""1"",""thetoyshop.com"",""7"
"https://www.thetoyshop.com/brands/orchard-toys"",""Search by brand > Orchard Toys"",""1"",""1"",""thetoyshop.com"",""22"
"https://www.thetoyshop.com/brands/disney/disney-princess/disney-princess-rapunzel"",""Search by brand > Disney > Disney Princess > Disney Princess Rapunzel"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/brands/disney/disney-princess/disney-princess-snow-white"",""Search by brand > Disney > Disney Princess > Disney Princess Snow White"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/disney/disney-princess/disney-princess-belle"",""Search by brand > Disney > Disney Princess > Disney Princess Belle"",""1"",""1"",""thetoyshop.com"",""5"
"https://www.thetoyshop.com/brands/disney/disney-princess/disney-princess-ariel"",""Search by brand > Disney > Disney Princess > Disney Princess Ariel"",""1"",""1"",""thetoyshop.com"",""6"
"https://www.thetoyshop.com/brands/sew-cool"",""Search by brand > Sew Cool"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/vtech/vtech-kiddi/vtech-kidiwatch"",""Search by brand > VTech > VTech Kiddi > VTech KidiWatch"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/brands/robo"",""Search by brand > Robo"",""1"",""1"",""thetoyshop.com"",""20"
"https://www.thetoyshop.com/brands/fisher-price/imaginext/dc-super-friends"",""Search by brand > Fisher-Price > Imaginext > DC Super Friends"",""1"",""1"",""thetoyshop.com"",""16"
"https://www.thetoyshop.com/c/home-clothing/duvets-and-blankets"",""All Categories > Home > Duvets and Blankets"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/c/christmas/christmas-toys"",""All Categories > Christmas > Christmas Toys"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/beanie-boos/beanie-boo-buddies"",""Search by brand > Beanie Boos > Beanie Boo Buddies"",""1"",""1"",""thetoyshop.com"",""26"
"https://www.thetoyshop.com/brands/hero-mashers"",""Search by brand > Hero Mashers"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/brands/star-wars/star-wars-rebels"",""Search by brand > Star Wars > Star Wars Rebels"",""1"",""1"",""thetoyshop.com"",""7"
"https://www.thetoyshop.com/brands/weebles"",""Search by brand > Weebles"",""1"",""1"",""thetoyshop.com"",""5"
"https://www.thetoyshop.com/c/one-stop-birthday-shop"",""All Categories > One stop birthday shop"",""1"",""1"",""thetoyshop.com"",""13"
"https://www.thetoyshop.com/brands/peppa-pig/peppa-pig-holiday"",""Search by brand > Peppa Pig > Peppa Pig Holiday"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/transformers/transformers-generations"",""Search by brand > Transformers > Transformers Generations"",""1"",""1"",""thetoyshop.com"",""5"
"https://www.thetoyshop.com/brands/playskool-heroes/playskool-heroes-star-wars-jedi-force"",""Search by brand > Playskool Heroes > Playskool Heroes Star Wars Jedi Force"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/little-tikes/little-tikes-pre-school"",""Search by brand > Little Tikes > Little Tikes Pre-school"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/brands/steffi/evi-love"",""Search by brand > Steffi > Evi Love"",""1"",""1"",""thetoyshop.com"",""10"
"https://www.thetoyshop.com/brands/steffi/steffi-love"",""Search by brand > Steffi > Steffi Love"",""1"",""1"",""thetoyshop.com"",""10"
"https://www.thetoyshop.com/brands/dolls-world"",""Search by brand > Dolls World"",""1"",""1"",""thetoyshop.com"",""19"
"https://www.thetoyshop.com/c/home-clothing/clothing-shoes"",""All Categories > Home > Children's clothing and shoes"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/c/home-clothing/clothing-shoes/shoes"",""All Categories > Home > Children's clothing and shoes > Shoes"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/c/outdoor-toys/Skates-and-scooters"",""All Categories > Outdoor toys > Skates, Skateboards & Scooters"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/c/stem-toys/Maths"",""All Categories > STEM Toys > Maths"",""1"",""1"",""thetoyshop.com"",""8"
"https://www.thetoyshop.com/c/stem-toys/science"",""All Categories > STEM Toys > Science"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/c/stem-toys/engineering"",""All Categories > STEM Toys > Engineering"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/c/stem-toys/technology"",""All Categories > STEM Toys > Technology"",""1"",""1"",""thetoyshop.com"",""10"
"https://www.thetoyshop.com/c/holiday-toys/travel-toys"",""All Categories > Holiday Toys > Travel Toys"",""1"",""1"",""thetoyshop.com"",""6"
"https://www.thetoyshop.com/brands/vtech/vtech-toot-toot/vtech-toot-toot-friends"",""Search by brand > VTech > VTech Toot Toot > VTech Toot Toot Friends"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/cool-create/cool-create-i-do-3d"",""Search by brand > Cool Create > Cool Create IDO3D"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/c/outdoor-toys/Skates-and-scooters/roller-skates-and-shoes/roller-skates"",""All Categories > Outdoor toys > Skates, Skateboards & Scooters > Roller skates and shoes > Roller Skates"",""1"",""1"",""thetoyshop.com"",""9"
"https://www.thetoyshop.com/brands/disney/disney-miles-from-tomorrow"",""Search by brand > Disney > Miles from Tomorrow"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/star-wars/star-wars-hero-mashers"",""Search by brand > Star Wars > Star Wars Hero Mashers"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/star-wars/star-wars-bladebuilders"",""Search by brand > Star Wars > Star Wars Bladebuilders"",""1"",""1"",""thetoyshop.com"",""14"
"https://www.thetoyshop.com/brands/nickelodeon"",""Search by brand > Nickelodeon"",""1"",""1"",""thetoyshop.com"",""5"
"https://www.thetoyshop.com/c/arts-creative-play/books"",""All Categories > Arts and creative play > Books"",""1"",""1"",""thetoyshop.com"",""28"
"https://www.thetoyshop.com/brands/teletubbies"",""Search by brand > Teletubbies"",""1"",""1"",""thetoyshop.com"",""7"
"https://www.thetoyshop.com/brands/disney/disney-princess/disney-princess-little-kingdom"",""Search by brand > Disney > Disney Princess > Disney Princess Little Kingdom"",""1"",""1"",""thetoyshop.com"",""4"
"https://www.thetoyshop.com/brands/my-little-pony/my-little-pony-equestria-girls/my-little-pony-equestria-girls-minis"",""Search by brand > My Little Pony > My Little Pony Equestria Girls > My Little Pony Equestria Girls Minis"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/nerf/nerf-doomlands"",""Search by brand > Nerf > Nerf Doomlands"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/nerf/nerf-rival"",""Search by brand > Nerf > Nerf Rival"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/playskool/mr-potato-head"",""Search by brand > Playskool > Mr Potato Head"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/brands/ty/ty-teeny-tys"",""Search by brand > Ty > TY Teeny Ty's"",""1"",""1"",""thetoyshop.com"",""10"
"https://www.thetoyshop.com/brands/vtech/vtech-toot-toot"",""Search by brand > VTech > VTech Toot Toot"",""1"",""1"",""thetoyshop.com"",""23"
"https://www.thetoyshop.com/brands/marvel/avengers/captain-america/captain-america-civil-war"",""Search by brand > Marvel > Avengers > Captain America > Captain America Civil War"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/brands/marvel/titan-hero"",""Search by brand > Marvel > Titan Hero"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/c/arts-creative-play/drawing-painting/drawing-sets"",""All Categories > Arts and creative play > Drawing and painting > Drawing and Colouring Sets"",""1"",""1"",""thetoyshop.com"",""25"
"https://www.thetoyshop.com/c/arts-creative-play/drawing-painting/painting-sets"",""All Categories > Arts and creative play > Drawing and painting > Painting Sets"",""1"",""1"",""thetoyshop.com"",""17"
"https://www.thetoyshop.com/c/arts-creative-play/3d-modelling"",""All Categories > Arts and creative play > 3D Modelling"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/hamsters-in-a-house"",""Search by brand > Hamsters in a House"",""1"",""1"",""thetoyshop.com"",""1"
"https://www.thetoyshop.com/c/beat-the-heat"",""Beat The Heat"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/brands/dc-comics/dc-super-hero-girls"",""Search by brand > DC Comics > DC Super Hero Girls"",""1"",""1"",""thetoyshop.com"",""20"
"https://www.thetoyshop.com/brands/stickle-bricks"",""Search by brand > Stickle Bricks"",""1"",""1"",""thetoyshop.com"",""2"
"https://www.thetoyshop.com/c/dolls-soft-toys/soft-toys/action-plush"",""All Categories > Dolls and soft toys > Soft toys > Action Plush"",""1"",""1"",""thetoyshop.com"",""3"
"https://www.thetoyshop.com/c/dress-up/dressing-up-heroes/dressing-up-heroes-accessories/wild-west"",""All Categories > Dressing up and role play > Hero Dressing Up & Role Play > Dressing Up & Role Play - Heroes - Masks & Accessories > Wild West"",""1"",""1"",""thetoyshop.com"",""8"
"https://www.thetoyshop.com/brands/star-wars/star-wars-rogue-one"",""Search by brand > Star Wars > Star Wars Rogue One"",""1"",""1"",""thetoyshop.com"",""10"
