"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.costco.co.uk/Furniture-Home/Office-Furniture/Storage-Bookcases/c/cos_2.1.23","Furniture & Home > Office Furniture > Storage & Bookcases","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Appliances/Small-Kitchen-Appliances/Coffee-Coffee-Capsules/c/cos_2.5.2","Appliances > Small Kitchen Appliances > Coffee & Coffee Capsules","1","1","costco.co.uk","56"
"https://www.costco.co.uk/Garden-Sheds-Patio/Barbecues-and-Firepits/Barbecues/c/cos_9.4.9","Garden, Sheds, Patio > Barbecues and Firepits > Barbecues","1","1","costco.co.uk","20"
"https://www.costco.co.uk/Garden-Sheds-Patio/Outdoor-Fun/c/cos_9.7","Garden, Sheds, Patio > Outdoor Fun","1","1","costco.co.uk","76"
"https://www.costco.co.uk/Furniture-Home/Living-Room-Furniture/Sofas-Armchairs/c/cos_2.1.17","Furniture & Home > Living Room Furniture > Sofas & Armchairs","1","1","costco.co.uk","19"
"https://www.costco.co.uk/Health-Beauty/Home-Health-Care/Pain-Relief/c/cos_7.2.11","Health & Beauty > Home Health Care > Pain Relief","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Watches/Watch-Winders-and-Watch-Boxes/c/cos_3.9.3","Jewellery, Apparel, Gifts > Watches > Watch Winders and Watch Boxes","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Appliances/Cooling-Air-Treatment-Heating/Heaters/c/cos_8.4.4","Appliances > Cooling, Air Treatment & Heating > Heaters","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Handbags-Wallets/Handbags-Purses/c/cos_3.12.2","Jewellery, Apparel, Gifts > Handbags & Wallets > Handbags & Purses","1","1","costco.co.uk","23"
"https://www.costco.co.uk/Business-Office-Supplies/Filing-Solutions/Dividers-Indexes/c/cos_11.7.6","Business & Office Supplies > Filing Solutions > Dividers & Indexes","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Grocery-Household/Household-Sundries/c/cos_6.11","Grocery & Household > Household Sundries","1","1","costco.co.uk","25"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Supplies/Highlighters-Markers/c/cos_11.5.3","Business & Office Supplies > Office Supplies > Highlighters & Markers","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Sports-Spas-Leisure/Camping/Beds-and-Airbeds/c/cos_5.4.4","Sports, Spas, Leisure > Camping > Beds and Airbeds","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Structures/Garden-Rooms/c/cos_9.2.2","Garden, Sheds, Patio > Garden Structures > Garden Rooms","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Appliances/Small-Kitchen-Appliances/Blenders-Juicers/c/cos_2.5.1","Appliances > Small Kitchen Appliances > Blenders & Juicers","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Grocery-Household/Speciality/Gluten-Free/c/cos_6.5.3","Grocery & Household > Speciality > Gluten Free","1","1","costco.co.uk","42"
"https://www.costco.co.uk/Furniture-Home/Floorcare-Steam-Cleaning/c/cos_2.6","Furniture & Home > Floorcare & Steam Cleaning","1","1","costco.co.uk","56"
"https://www.costco.co.uk/Grocery-Household/Cleaning-Laundry-Products/c/cos_6.8.1","Grocery & Household > Cleaning & Laundry Products","1","1","costco.co.uk","39"
"https://www.costco.co.uk/Wines-Spirits-Beer/Over-Sized-Spirits/c/cos_6.10.9","Wines, Spirits & Beer > Over-Sized Spirits","1","1","costco.co.uk","14"
"https://www.costco.co.uk/Health-Beauty/Vitamins-Diet-Nutrition/Health-Foods/c/cos_7.2.2","Health & Beauty > Vitamins, Diet & Nutrition > Health Foods","1","1","costco.co.uk","50"
"https://www.costco.co.uk/Electronics-Security/Musical-Instruments/DJ-Equipment/c/cos_1.4.5","Electronics & Security > Musical Instruments > DJ Equipment","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Home-Improvement/Power-Tools/Woodworking-Workshop-Tools/c/cos_8.1.4","Home Improvement > Power Tools > Woodworking Workshop Tools","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Garden-Sheds-Patio/Flowers/c/cos_9.5","Garden, Sheds, Patio > Flowers","1","1","costco.co.uk","16"
"https://www.costco.co.uk/Sports-Spas-Leisure/Bikes-Scooters-Accessories/Skateboards/c/cos_5.3.10","Sports, Spas, Leisure > Bikes, Scooters & Accessories > Skateboards","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Tyres-Automotive/Automotive/Work-Gloves/c/cos_8.9.7","Tyres & Automotive > Automotive > Work Gloves","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Electronics-Security/Gaming-PCs-Consoles/Gaming-PCs/c/cos_1.2.10","Electronics & Security > Gaming PCs & Consoles > Gaming PCs","1","1","costco.co.uk","13"
"https://www.costco.co.uk/Home-Improvement/Home-Safety-Security/Safes/c/cos_8.2.1","Home Improvement > Home Safety & Security > Safes","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Sports-Spas-Leisure/Camping/Camping-Equipment/c/cos_5.4.2","Sports, Spas, Leisure > Camping > Camping Equipment","1","1","costco.co.uk","30"
"https://www.costco.co.uk/Toys-Baby-Child/Toys/Dolls-Role-Play/c/cos_4.1.9","Toys, Baby & Child > Toys > Dolls & Role Play","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Electronics-Security/Audio-Video/c/cos_1.6","Electronics & Security > Audio & Video","1","1","costco.co.uk","63"
"https://www.costco.co.uk/Mattresses-Beds/Nursery-Childrens-Furniture/c/cos_2.1.12","Mattresses & Beds > Nursery & Children's Furniture","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Home-Improvement/Bathroom/Basins/c/cos_8.3.5","Home Improvement > Bathroom > Basins","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Toys-Baby-Child/Memorabilia/Stamps/c/cos_5.10.3","Toys, Baby & Child > Memorabilia > Stamps","1","1","costco.co.uk","15"
"https://www.costco.co.uk/Furniture-Home/Books/Childrens-Books/c/cos_10.4.11","Furniture & Home > Books > Childrens Books","1","1","costco.co.uk","36"
"https://www.costco.co.uk/Health-Beauty/Home-Health-Care/Family-Planning-Sexual-Health/c/cos_7.2.8","Health & Beauty > Home Health Care > Family Planning & Sexual Health","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Business-Office-Supplies/Cleaning-Care/Trash-Cans-Bags/c/cos_11.14.4","Business & Office Supplies > Cleaning & Care > Trash Cans & Bags","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Business-Office-Supplies/Printers-Machines/Cash-Registers/c/cos_11.2.2","Business & Office Supplies > Printers & Machines > Cash Registers","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Appliances/Sewing-Garment-Care/Sewing-Machines/c/cos_2.5.10","Appliances > Sewing & Garment Care > Sewing Machines","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Health-Beauty/Beauty/c/cos_7.1","Health & Beauty > Beauty","1","1","costco.co.uk","46"
"https://www.costco.co.uk/Appliances/Small-Kitchen-Appliances/Cooking-Specialty/c/cos_2.5.6","Appliances > Small Kitchen Appliances > Cooking & Specialty","1","1","costco.co.uk","22"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Structures/Gazebos-Tents-Conservatories/c/cos_9.3.5","Garden, Sheds, Patio > Garden Structures > Gazebos Tents  & Conservatories","1","1","costco.co.uk","16"
"https://www.costco.co.uk/Grocery-Household/Tea-Coffee-Hot-Drinks/Milk-Cream-Sugar/c/cos_6.3.13","Grocery & Household > Tea, Coffee & Hot Drinks > Milk, Cream & Sugar","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Grocery-Household/Pallet-Deals/c/cos_6.14","Grocery & Household > Pallet Deals","1","1","costco.co.uk","50"
"https://www.costco.co.uk/Health-Beauty/Beauty/Beauty-Tools/c/cos_7.1.4","Health & Beauty > Beauty > Beauty Tools","1","1","costco.co.uk","26"
"https://www.costco.co.uk/Appliances/Fridges-Freezers/c/cos_10.11.5","Appliances > Fridges & Freezers","1","1","costco.co.uk","63"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fitness-Exercise/Treadmills/c/cos_5.1.6","Sports, Spas, Leisure > Fitness & Exercise > Treadmills","1","1","costco.co.uk","7"
"https://www.costco.co.uk/CCTV-Systems/c/cos_1.9.1","CCTV Systems","1","1","costco.co.uk","26"
"https://www.costco.co.uk/Electronics-Security/Audio-Video/Hifi-Systems/c/cos_1.6.5","Electronics & Security > Audio & Video > Hifi Systems","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Sports-Spas-Leisure/Experience-Days-Gift-Cards/International-Tourist-Attractions/c/cos_3.11.12","Sports, Spas, Leisure > Experience Days & Gift Cards > International Tourist Attractions","1","1","costco.co.uk","19"
"https://www.costco.co.uk/Toys-Baby-Child/Outdoor-Play/Children-Outdoor-Sports/c/cos_4.4.8","Toys, Baby & Child > Outdoor Play > Children Outdoor Sports","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Business-Office-Supplies/Paper-Mailing/Notebooks/c/cos_11.7.4","Business & Office Supplies > Paper & Mailing > Notebooks","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Furniture-Home/Living-Room-Furniture/c/cos_2.1?sort=relevance&q=%3Aprice-desc&utm_campaign=19P10W4&utm_medium=HP&utm_source=Promo&utm_content=Cat-6&utm_term=fur","Furniture & Home > Living Room Furniture","1","1","costco.co.uk","79"
"https://www.costco.co.uk/Furniture-Home/Floorcare-Steam-Cleaning/Steam-Cleaners-Floorcare/c/cos_2.6.2","Furniture & Home > Floorcare & Steam Cleaning > Steam Cleaners & Floorcare","1","1","costco.co.uk","19"
"https://www.costco.co.uk/Toys-Baby-Child/Baby-Care/Bathtime-Toiletries/c/cos_4.6.3","Toys, Baby & Child > Baby Care > Bathtime & Toiletries","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Furniture-Home/Living-Room-Furniture/Corner-Sofas/c/cos_2.1.18","Furniture & Home > Living Room Furniture > Corner Sofas","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Furniture/Garden-Parasols-Umbrellas/c/cos_9.8.4","Garden, Sheds, Patio > Garden Furniture > Garden Parasols & Umbrellas","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Home-Improvement/Hardware-DIY/c/cos_8.9","Home Improvement > Hardware & DIY","1","1","costco.co.uk","66"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Watches/Mens-Watches/c/cos_3.9.1","Jewellery, Apparel, Gifts > Watches > Men's Watches","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Electronics-Security/Musical-Instruments/Pianos-Keyboards/c/cos_1.4.3","Electronics & Security > Musical Instruments > Pianos & Keyboards","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Electronics-Security/Musical-Instruments/Wind-Instruments/c/cos_1.4.2","Electronics & Security > Musical Instruments > Wind Instruments","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Sports-Spas-Leisure/Camping/Cool-Boxes/c/cos_5.4.3","Sports, Spas, Leisure > Camping > Cool Boxes","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Appliances/Wine-Coolers-Drink-Fridges/c/cos_2.4.7","Appliances > Wine Coolers & Drink Fridges","1","1","costco.co.uk","13"
"https://www.costco.co.uk/Garden-Sheds-Patio/Outdoor-Fun/Outdoor-Garden-Games/c/cos_9.7.3","Garden, Sheds, Patio > Outdoor Fun > Outdoor & Garden Games","1","1","costco.co.uk","16"
"https://www.costco.co.uk/Sports-Spas-Leisure/Luggage/Travel-Luggage/c/cos_3.12.1","Sports, Spas, Leisure > Luggage > Travel Luggage","1","1","costco.co.uk","41"
"https://www.costco.co.uk/c/MVM16-Hotbuy-Campaign?utm_campaign=19P10W3&utm_medium=HP&utm_source=&utm_content=Fence5&utm_term=MVM-Offers","Savings","1","1","costco.co.uk","32"
"https://www.costco.co.uk/Health-Beauty/Vitamins-Diet-Nutrition/Vitamins-Supplements/c/cos_7.2.1","Health & Beauty > Vitamins, Diet & Nutrition > Vitamins & Supplements","1","1","costco.co.uk","32"
"https://www.costco.co.uk/Appliances/Commercial-Restaurant-Appliances/Food-Preparation/c/cos_10.10.5","Appliances > Commercial & Restaurant Appliances > Food Preparation","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Sports-Spas-Leisure/Boating-Watersports/Surf-Paddle-Boards/c/cos_5.5.2","Sports, Spas, Leisure > Boating & Watersports > Surf & Paddle Boards","1","1","costco.co.uk","17"
"https://www.costco.co.uk/Home-Improvement/Power-Tools/Generators-Pumps/c/cos_8.1.10","Home Improvement > Power Tools > Generators & Pumps","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Furniture-Home/Books/c/cos_2.10","Furniture & Home > Books","1","1","costco.co.uk","45"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Jewellery/Earrings/c/cos_3.14.2","Jewellery, Apparel, Gifts > Jewellery > Earrings","1","1","costco.co.uk","87"
"https://www.costco.co.uk/Furniture-Home/Bedroom-Furniture/Bedroom-Collections/c/cos_2.1.13.14","Furniture & Home > Bedroom Furniture > Bedroom Collections","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Computers/Desktops-PCs-iMacs/c/cos_16.2","Computers > Desktops PCs & iMacs","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Furniture-Home/Home-Furnishings/Sheets/c/cos_2.3.5","Furniture & Home > Home Furnishings > Sheets","1","1","costco.co.uk","15"
"https://www.costco.co.uk/Grocery-Household/Speciality/Free-Range/c/cos_6.5.7","Grocery & Household > Speciality > Free Range","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Business-Office-Supplies/Printers-Machines/Calculators/c/cos_11.2.1","Business & Office Supplies > Printers & Machines > Calculators","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Home-Improvement/Bathroom/Taps/c/cos_8.3.8","Home Improvement > Bathroom > Taps","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Grocery-Household/Paper-Products-Food-Storage/c/cos_6.14.1","Grocery & Household > Paper Products & Food Storage","1","1","costco.co.uk","55"
"https://www.costco.co.uk/Toys-Baby-Child/Baby-Care/Baby-Feeding-Accessories/c/cos_4.6.2","Toys, Baby & Child > Baby Care > Baby Feeding & Accessories","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Furniture/Tables/c/cos_11.3.3","Business & Office Supplies > Office Furniture > Tables","1","1","costco.co.uk","13"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Accessories/c/cos_9.1","Garden, Sheds, Patio > Garden Accessories","1","1","costco.co.uk","90"
"https://www.costco.co.uk/Wines-Spirits-Beer/All-Spirits/Brandy-Cognac/c/cos_6.10.4","Wines, Spirits & Beer > All Spirits > Brandy & Cognac","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Grocery-Household/Speciality/Kirkland-Signature/c/cos_6.5.6","Grocery & Household > Speciality > Kirkland Signature","1","1","costco.co.uk","99"
"https://www.costco.co.uk/Sports-Spas-Leisure/Outdoor-Sports/Racquet-Sports/c/cos_5.2.2","Sports, Spas, Leisure > Outdoor Sports > Racquet Sports","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Furniture-Home/Home-Furnishings/Artificial-Flowers-Plants/c/cos_9.5.6","Furniture & Home > Home Furnishings > Artificial Flowers & Plants","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Toys-Baby-Child/Toys/Cuddly-Toys/c/cos_4.1.5","Toys, Baby & Child > Toys > Cuddly Toys","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Home-Improvement/Bathroom/Toilets/c/cos_8.3.3","Home Improvement > Bathroom > Toilets","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Electronics-Security/Smart-Technology/c/cos_1.14","Electronics & Security > Smart Technology","1","1","costco.co.uk","21"
"https://www.costco.co.uk/Business-Office-Supplies/Filing-Solutions/Literature-Holders/c/cos_11.9.6","Business & Office Supplies > Filing Solutions > Literature Holders","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Garden-Sheds-Patio/Barbecues-and-Firepits/Firepits-Chiminea/c/cos_9.4.2","Garden, Sheds, Patio > Barbecues and Firepits > Firepits & Chiminea","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Toys-Baby-Child/Memorabilia/Film/c/cos_5.10.2","Toys, Baby & Child > Memorabilia > Film","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Home-Improvement/Storage-Organisation/c/cos_8.8","Home Improvement > Storage & Organisation","1","1","costco.co.uk","44"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Furniture/Garden-Daybeds-Loungers/c/cos_9.8.5","Garden, Sheds, Patio > Garden Furniture > Garden Daybeds & Loungers","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Garden-Sheds-Patio/Flowers/Flower-Bouquets/c/cos_9.5.1","Garden, Sheds, Patio > Flowers > Flower Bouquets","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Furniture-Home/Lighting/Lamps/c/cos_2.2.1","Furniture & Home > Lighting > Lamps","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Sunglasses/Mens-Sunglasses/c/cos_3.15.1","Jewellery, Apparel, Gifts > Sunglasses > Men's Sunglasses","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Home-Improvement/Hardware-DIY/Ladders-Scaffolding/c/cos_8.1.6","Home Improvement > Hardware & DIY > Ladders & Scaffolding","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Accessories/Outdoor-Drinkware-Serveware/c/cos_9.4.8","Garden, Sheds, Patio > Garden Accessories > Outdoor Drinkware & Serveware","1","1","costco.co.uk","27"
"https://www.costco.co.uk/Sports-Spas-Leisure/Outdoor-Sports/c/cos_5.2","Sports, Spas, Leisure > Outdoor Sports","1","1","costco.co.uk","66"
"https://www.costco.co.uk/Tyres-Automotive/Garage/Garage-Flooring/c/cos_8.10.1","Tyres & Automotive > Garage > Garage Flooring","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Sports-Spas-Leisure/Experience-Days-Gift-Cards/c/cos_5.9","Sports, Spas, Leisure > Experience Days & Gift Cards","1","1","costco.co.uk","32"
"https://www.costco.co.uk/Grocery-Household/Entertaining/Quiche-Pies-Pates/c/cos_6.6.2","Grocery & Household > Entertaining > Quiche Pies & Pâtés","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Garden-Sheds-Patio/Spas-Saunas/Spas-Hot-Tubs/c/cos_9.9.1","Garden, Sheds, Patio > Spas & Saunas > Spas & Hot Tubs","1","1","costco.co.uk","14"
"https://www.costco.co.uk/Toys-Baby-Child/Memorabilia/c/cos_5.10","Toys, Baby & Child > Memorabilia","1","1","costco.co.uk","59"
"https://www.costco.co.uk/Toys-Baby-Child/Travel-Safety/Childrens-Luggage/c/cos_4.7.5","Toys, Baby & Child > Travel & Safety > Childrens Luggage","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Furniture/Bookcases/c/cos_11.9.1","Business & Office Supplies > Office Furniture > Bookcases","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Business-Office-Supplies/Cleaning-Care/Cleaning-Equipment/c/cos_11.14.5","Business & Office Supplies > Cleaning & Care > Cleaning Equipment","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Grocery-Household/Speciality/Organic/c/cos_6.5.1","Grocery & Household > Speciality > Organic","1","1","costco.co.uk","26"
"https://www.costco.co.uk/Tyres-Automotive/Garage/Car-Ports-and-Garages/c/cos_8.10.3","Tyres & Automotive > Garage > Car Ports and Garages","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Business-Office-Supplies/Safety-Security/Safes-Cash-boxes/c/cos_11.10.1","Business & Office Supplies > Safety & Security > Safes & Cash boxes","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Security-Lighting/c/cos_1.9.5","Security Lighting","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Garden-Sheds-Patio/Barbecues-and-Firepits/Smokers/c/cos_9.4.10","Garden, Sheds, Patio > Barbecues and Firepits > Smokers","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Health-Beauty/Beauty/Cosmetics/c/cos_7.1.2","Health & Beauty > Beauty > Cosmetics","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Sports-Spas-Leisure/Experience-Days-Gift-Cards/Flying-Experiences/c/cos_3.11.6","Sports, Spas, Leisure > Experience Days & Gift Cards > Flying Experiences","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fitness-Exercise/Exercise-Bikes/c/cos_5.1.7","Sports, Spas, Leisure > Fitness & Exercise > Exercise Bikes","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Health-Beauty/Gift-Sets/Gifts-For-Her/c/cos_7.4.6","Health & Beauty > Gift Sets > Gifts For Her","1","1","costco.co.uk","19"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Clothing-Accessories/Mens-Clothing/c/cos_3.13.1","Jewellery, Apparel, Gifts > Clothing & Accessories > Men's Clothing","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Appliances/Cooling-Air-Treatment-Heating/Air-Treatment/c/cos_2.8.3","Appliances > Cooling, Air Treatment & Heating > Air Treatment","1","1","costco.co.uk","19"
"https://www.costco.co.uk/Garden-Sheds-Patio/Outdoor-Fun/Playcentres-Climbing-Frames/c/cos_9.7.6","Garden, Sheds, Patio > Outdoor Fun > Playcentres &  Climbing Frames","1","1","costco.co.uk","21"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Decor/Outdoor-Lighting/c/cos_9.2.1","Garden, Sheds, Patio > Garden Décor > Outdoor Lighting","1","1","costco.co.uk","14"
"https://www.costco.co.uk/Furniture-Home/Office-Furniture/Chairs/c/cos_2.1.14","Furniture & Home > Office Furniture > Chairs","1","1","costco.co.uk","19"
"https://www.costco.co.uk/Mattresses-Beds/Rolled-Mattresses/c/cos_17.2","Mattresses & Beds > Rolled Mattresses","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Alarms/c/cos_1.9.6","Alarms","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Grocery-Household/Nuts-Snacks-Confectionery/Novelty-Confectionery/c/cos_6.2.8","Grocery & Household > Nuts, Snacks & Confectionery > Novelty Confectionery","1","1","costco.co.uk","19"
"https://www.costco.co.uk/Business-Office-Supplies/Safety-Security/Personal-Protection/c/cos_11.10.4","Business & Office Supplies > Safety & Security > Personal Protection","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Health-Beauty/Bath-Body/Hand-Foot-Care/c/cos_7.5.3","Health & Beauty > Bath & Body > Hand & Foot Care","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fitness-Exercise/Strength-Core-Training/c/cos_5.1.2","Sports, Spas, Leisure > Fitness & Exercise > Strength & Core Training","1","1","costco.co.uk","15"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Furniture/Office-Chairs/c/cos_11.3.2","Business & Office Supplies > Office Furniture > Office Chairs","1","1","costco.co.uk","21"
"https://www.costco.co.uk/Electronics-Security/Televisions-Projectors/Televisions/c/cos_1.1.1?sort=relevance&q=%3Aprice-desc&utm_campaign=19P10W4&utm_medium=HP&utm_source=Promo&utm_content=Slider-1&utm_term=toshiba","Electronics & Security > Televisions & Projectors > Televisions","1","1","costco.co.uk","43"
"https://www.costco.co.uk/Grocery-Household/Nuts-Snacks-Confectionery/c/cos_6.2","Grocery & Household > Nuts, Snacks & Confectionery","1","1","costco.co.uk","80"
"https://www.costco.co.uk/White-Wine/c/cos_6.1.3","White Wine","1","1","costco.co.uk","30"
"https://www.costco.co.uk/Electronics-Security/Phones/c/cos_1.7","Electronics & Security > Phones","1","1","costco.co.uk","46"
"https://www.costco.co.uk/Sports-Spas-Leisure/Luggage/c/cos_2.13","Sports, Spas, Leisure > Luggage","1","1","costco.co.uk","41"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Structures/Gazebos-Tents-Conservatories/c/cos_9.3.5?sort=price-asc&q=%3Arelevance&utm_campaign=19P10W4&utm_medium=HP&utm_source=Promo&utm_content=Cat-4&utm_term=gazebos","Garden, Sheds, Patio > Garden Structures > Gazebos Tents  & Conservatories","1","1","costco.co.uk","16"
"https://www.costco.co.uk/Electronics-Security/Phones/SIM-Free-Mobiles/c/cos_1.7.2","Electronics & Security > Phones > SIM Free Mobiles","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Business-Office-Supplies/Paper-Mailing/Labelling/c/cos_11.7.5","Business & Office Supplies > Paper & Mailing > Labelling","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Tyres-Automotive/Automotive/Car-Accessories/c/cos_8.6.5","Tyres & Automotive > Automotive > Car Accessories","1","1","costco.co.uk","14"
"https://www.costco.co.uk/Grocery-Household/Food-Wine-Gifts/Restaurant-Gift-Cards/c/cos_6.7.6","Grocery & Household > Food & Wine Gifts > Restaurant Gift Cards","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Supplies/Pencils-Sharpeners/c/cos_11.5.2","Business & Office Supplies > Office Supplies > Pencils & Sharpeners","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Furniture-Home/Living-Room-Furniture/Footstools-Ottomans/c/cos_2.1.19","Furniture & Home > Living Room Furniture > Footstools & Ottomans","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Sports-Spas-Leisure/Outdoor-Sports/Netball/c/cos_5.2.3","Sports, Spas, Leisure > Outdoor Sports > Netball","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Health-Beauty/Aids-for-Independent-Living/c/cos_7.8","Health & Beauty > Aids for Independent Living","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Toys-Baby-Child/Toys/Infant-Pre-School/c/cos_4.1.3","Toys, Baby & Child > Toys > Infant & Pre-School","1","1","costco.co.uk","27"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Supplies/Clipboard-Rulers/c/cos_11.6.9","Business & Office Supplies > Office Supplies > Clipboard & Rulers","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Health-Beauty/Home-Health-Care/Pharmacy/c/cos_7.2.10","Health & Beauty > Home Health Care > Pharmacy","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Clothing-Accessories/Footwear/c/cos_3.13.4","Jewellery, Apparel, Gifts > Clothing & Accessories > Footwear","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Home-Improvement/Flooring-Tiles/Carpet-Rubber-Tile-Flooring/c/cos_8.13.6","Home Improvement > Flooring & Tiles > Carpet & Rubber Tile Flooring","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fitness-Exercise/Elliptical-Cross-Trainer/c/cos_5.1.8","Sports, Spas, Leisure > Fitness & Exercise > Elliptical & Cross Trainer","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Grocery-Household/Nuts-Snacks-Confectionery/Nuts/c/cos_6.2.9","Grocery & Household > Nuts, Snacks & Confectionery > Nuts","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Tyres-Automotive/Automotive/Winches-Joists/c/cos_8.5.15","Tyres & Automotive > Automotive > Winches & Joists","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Decor/c/cos_9.2","Garden, Sheds, Patio > Garden Décor","1","1","costco.co.uk","47"
"https://www.costco.co.uk/Electronics-Security/Audio-Video/Speakers/c/cos_1.6.3","Electronics & Security > Audio & Video > Speakers","1","1","costco.co.uk","16"
